"Date","Open","Hight","Low","Close","Volume"
"2009-02-09",1.85,2.2,1.85,2,1839
"2009-02-10",1.92,2,1.85,1.95,3195
"2009-02-11",1.95,1.95,1.8,1.9,6240
"2009-02-12",1.95,2.05,1.55,1.6,17291
"2009-02-13",1.66,2,1.66,2,3748
"2009-02-17",1.7,2,1.7,2,1160
"2009-02-18",1.82,2.15,1.82,2,2179
"2009-02-19",1.75,2.2,1.7,2.1,8315
"2009-02-20",2.03,2.1,1.88,1.88,1363
"2009-02-23",2.25,2.25,1.85,1.9,1820
"2009-02-24",1.9,2.1,1.8,1.9,2992
"2009-02-25",2.3,2.3,1.81,2,3722
"2009-02-26",1.95,2,1.8,1.95,1584
"2009-02-27",1.8,1.95,1.8,1.8,2421
"2009-03-02",2.1,2.1,1.8,1.84,4070
"2009-03-03",1.85,1.85,1.75,1.75,4025
"2009-03-04",1.6,1.7,1.4,1.4,44571
"2009-03-05",1.51,1.7,1.35,1.4,31357
"2009-03-06",1.55,1.55,1.35,1.4,7240
"2009-03-09",1.4,1.5,1.2,1.25,15726
"2009-03-10",1.4,1.4,1.2,1.29,20330
"2009-03-11",1.4,1.4,1.2,1.2,33640
"2009-03-12",1.25,1.4,1.2,1.35,7072
"2009-03-13",1.75,1.75,1.25,1.25,25899
"2009-03-16",1.2,1.7,1.2,1.35,4622
"2009-03-17",1.4,1.4,1.35,1.4,9417
"2009-03-18",1.15,1.5,1.15,1.35,22162
"2009-03-19",1.32,1.35,1.15,1.15,50792
"2009-03-20",1.2,1.42,1.15,1.2,28184
"2009-03-23",1.2,1.25,1.15,1.23,33813
"2009-03-24",1.25,1.45,1.2,1.45,41208
"2009-03-25",1.5,1.5,1.25,1.25,30382
"2009-03-26",1.25,1.38,1.1,1.24,12975
"2009-03-27",1.25,1.35,1.2,1.3,6124
"2009-03-30",1.35,1.35,1.2,1.25,10676
"2009-03-31",1.2,1.4,1.2,1.35,31250
"2009-04-01",1.4,1.4,1.25,1.35,5509
"2009-04-02",1.35,1.45,1.25,1.36,21068
"2009-04-03",1.35,1.35,1.25,1.32,5660
"2009-04-06",1.3,1.3,1.2,1.22,19618
"2009-04-07",1.3,1.3,1.2,1.25,8244
"2009-04-08",1.38,1.38,1.3,1.38,9525
"2009-04-09",1.37,1.37,1.26,1.35,1099
"2009-04-13",1.35,1.35,1.25,1.35,1030
"2009-04-14",1.3,1.35,1.25,1.35,20228
"2009-04-15",1.3,1.75,1.25,1.42,24866
"2009-04-16",1.55,1.55,1.35,1.35,15100
"2009-04-17",1.35,1.55,1.35,1.5,14840
"2009-04-20",1.7,2.25,1.65,2.25,774027
"2009-04-21",2.1,2.75,1.85,2.02,112982
"2009-04-22",2.05,2.1,1.6,1.95,43544
"2009-04-23",1.85,2.35,1.85,2.15,22577
"2009-04-24",2.1,2.38,1.95,2.35,14122
"2009-04-27",2.5,2.7,2,2.58,96963
"2009-04-28",2.6,2.6,2.43,2.55,139609
"2009-04-29",2.55,2.6,2.45,2.5,14114
"2009-04-30",2.5,2.7,2.5,2.7,27861
"2009-05-01",2.7,2.7,2.55,2.55,7663
"2009-05-04",2.5,2.5,2.48,2.5,7332
"2009-05-05",2.35,2.45,2.15,2.35,10546
"2009-05-06",2.25,2.5,2.25,2.5,11328
"2009-05-07",2.5,2.5,2.3,2.45,4251
"2009-05-08",2.35,2.5,2.32,2.5,4920
"2009-05-11",2.45,2.45,2.34,2.4,2041
"2009-05-12",2.25,2.42,2.25,2.4,58465
"2009-05-13",2.35,2.4,2.3,2.3,9304
"2009-05-14",2.3,2.4,2.3,2.35,3408
"2009-05-15",2.25,2.35,2.15,2.2,8513
"2009-05-18",2.18,2.3,2.18,2.3,2873
"2009-05-19",2.25,2.35,2.23,2.3,14940
"2009-05-20",2.7,2.7,2.25,2.35,2984
"2009-05-21",2.35,2.4,2.35,2.4,12664
"2009-05-22",2.3,2.35,2.2,2.25,9418
"2009-05-26",2.2,2.4,2.2,2.25,10632
"2009-05-27",2.25,2.25,2.1,2.25,14515
"2009-05-28",2.05,2.15,2.05,2.1,6563
"2009-05-29",2.1,2.3,2.05,2.25,14242
"2009-06-01",2.2,2.28,2.2,2.25,322790
"2009-06-02",2.2,2.4,1.85,2.05,28194
"2009-06-03",1.9,2.25,1.9,2.2,34169
"2009-06-04",2,2.2,2,2.18,6855
"2009-06-05",1.95,2.25,1.95,2.2,21244
"2009-06-08",2.15,2.15,2.1,2.15,7485
"2009-06-09",2.11,2.15,2.1,2.15,27443
"2009-06-10",2.15,2.15,2.1,2.12,2945
"2009-06-11",2.08,2.15,2.05,2.12,4170
"2009-06-12",2.12,2.12,2.05,2.05,11227
"2009-06-15",2.05,2.12,2.05,2.12,7520
"2009-06-16",2.06,2.15,2.05,2.1,18753
"2009-06-17",2.25,2.25,2.1,2.1,6720
"2009-06-18",2.25,2.25,2.05,2.12,4681
"2009-06-19",2.2,2.25,2.1,2.25,4128
"2009-06-22",2.25,2.25,2,2.2,465283
"2009-06-23",2.2,2.3,1.95,2.3,41701
"2009-06-24",2.25,2.28,2.05,2.05,31671
"2009-06-25",2.15,2.15,2.1,2.14,35959
"2009-06-26",2.15,2.19,2.05,2.08,37646
"2009-06-29",2.15,2.15,2.05,2.15,12779
"2009-06-30",2.12,2.14,2.1,2.14,18662
"2009-07-01",2.15,2.18,2.05,2.1,14754
"2009-07-02",2.15,2.15,2.08,2.1,6553
"2009-07-06",2.05,2.13,2.05,2.09,29744
"2009-07-07",2.05,2.24,2.05,2.06,20125
"2009-07-08",2.05,2.12,2.02,2.1,20440
"2009-07-09",2.1,2.12,2.08,2.08,7922
"2009-07-10",2.1,2.18,2.06,2.18,34274
"2009-07-13",2.12,2.4,2.12,2.15,24811
"2009-07-14",2.15,2.3,2.15,2.3,21274
"2009-07-15",2.3,2.3,2.15,2.25,6901
"2009-07-16",2.22,2.3,2.15,2.3,54445
"2009-07-17",2.2,2.5,2.2,2.4,47216
"2009-07-20",2.45,2.5,2.4,2.4,29346
"2009-07-21",2.43,2.55,2.4,2.55,35446
"2009-07-22",2.5,2.65,2.45,2.5,42441
"2009-07-23",2.5,2.5,2.4,2.5,25626
"2009-07-24",2.45,2.45,2.25,2.35,6095
"2009-07-27",2.28,2.36,2.25,2.3,13524
"2009-07-28",2.35,2.49,2.3,2.4,33594
"2009-07-29",2.5,2.5,2.35,2.5,28231
"2009-07-30",2.51,2.51,2.45,2.5,5535
"2009-07-31",2.5,2.51,2.45,2.46,38544
"2009-08-03",2.45,2.5,2.33,2.45,28112
"2009-08-04",2.45,2.5,2.43,2.5,11524
"2009-08-05",2.45,2.5,2.42,2.5,9050
"2009-08-06",2.5,2.5,2.4,2.5,45380
"2009-08-07",2.5,2.5,2.4,2.45,7135
"2009-08-10",2.5,2.5,2.46,2.5,32700
"2009-08-11",2.44,2.5,2.44,2.45,8003
"2009-08-12",2.45,2.5,2.35,2.45,22593
"2009-08-13",2.3,2.5,2.3,2.45,15490
"2009-08-14",2.45,2.5,2.4,2.5,6541
"2009-08-17",2.5,2.5,2.35,2.35,34189
"2009-08-18",2.35,2.6,2.35,2.53,143048
"2009-08-19",2.5,3.05,2.5,3.05,179377
"2009-08-20",3.2,3.5,3.05,3.15,65718
"2009-08-21",3.35,3.35,2.8,3.05,36350
"2009-08-24",3.05,3.2,2.9,2.95,13501
"2009-08-25",2.97,3.1,2.97,3.1,11656
"2009-08-26",3.1,3.2,3.1,3.12,2897
"2009-08-27",2.9,3.25,2.85,3.25,9525
"2009-08-28",2.9,3.16,2.9,3.1,9171
"2009-08-31",2.75,3.1,2.75,3.05,12160
"2009-09-01",3,3.3,3,3.3,23799
"2009-09-02",3.25,3.3,3.25,3.3,4210
"2009-09-03",3.2,3.2,2.95,2.95,6350
"2009-09-04",2.95,3.1,2.86,2.86,7732
"2009-09-08",3,3.1,2.95,2.95,7276
"2009-09-09",2.9,3.2,2.9,3,5242
"2009-09-10",2.9,3,2.9,3,3380
"2009-09-11",3,3,2.95,2.95,3460
"2009-09-14",2.95,3,2.75,2.75,2368
"2009-09-15",2.95,3,2.86,3,4958
"2009-09-16",3,3,2.95,3,17770
"2009-09-17",3,3.5,3,3.5,113492
"2009-09-18",3.45,3.75,3.15,3.15,37346
"2009-09-21",3.2,3.25,3.15,3.2,4340
"2009-09-22",3.35,3.35,3.02,3.1,6671
"2009-09-23",3,3.2,2.85,2.91,21837
"2009-09-24",2.76,3.03,2.65,3.02,25345
"2009-09-25",3,3,2.9,3,7312
"2009-09-28",3,3.15,2.99,3.05,5413
"2009-09-29",3,3.1,2.95,3.1,7412
"2009-09-30",3.1,3.5,3,3.5,26475
"2009-10-01",3.2,3.45,3.15,3.2,7094
"2009-10-02",3.3,3.3,3.05,3.15,12850
"2009-10-05",3.23,3.25,3.1,3.25,6240
"2009-10-06",3.1,3.3,3.05,3.3,2061
"2009-10-07",3.2,3.25,3.01,3.15,24078
"2009-10-08",3.25,3.3,2.95,3.2,18370
"2009-10-09",3.15,3.5,3.1,3.5,5150
"2009-10-12",3.3,3.3,3.15,3.15,5615
"2009-10-13",3.1,3.25,3.1,3.15,7600
"2009-10-14",3.25,3.3,3.1,3.1,7669
"2009-10-15",3.12,3.2,3.05,3.05,6506
"2009-10-16",3,3.15,3,3.05,3643
"2009-10-19",3.06,3.25,3.06,3.25,504
"2009-10-20",3.06,3.08,3.05,3.05,4811
"2009-10-21",3.06,3.08,2.77,2.95,10858
"2009-10-22",3.2,3.3,3,3.3,7227
"2009-10-23",3.15,3.7,3.15,3.5,46460
"2009-10-26",3.75,4.35,3.7,3.9,27874
"2009-10-27",3.85,3.85,3.7,3.8,16570
"2009-10-28",4,4,3.7,3.7,5839
"2009-10-29",3.75,3.83,3.7,3.7,13287
"2009-10-30",3.75,4,3.75,3.75,9517
"2009-11-02",3.7,4,3.7,3.8,4575
"2009-11-03",3.75,3.85,3.7,3.75,5667
"2009-11-04",3.7,4,3.7,3.9,13025
"2009-11-05",3.9,4.05,3.9,4,12051
"2009-11-06",3.9,4.05,3.8,4.05,4040
"2009-11-09",4.15,4.3,4,4.25,8298
"2009-11-10",4.15,4.15,4.05,4.15,3950
"2009-11-11",4,4.15,3.75,4.15,4923
"2009-11-12",4.1,4.15,4,4.05,1272
"2009-11-13",4.1,4.15,4.05,4.15,4691
"2009-11-16",4.05,4.15,4,4,5017
"2009-11-17",3.75,4.15,3.75,4.15,7334
"2009-11-18",4.15,4.25,3.98,4.15,9662
"2009-11-19",4.15,4.35,3.95,4.25,7251
"2009-11-20",4.25,4.6,4.25,4.5,23095
"2009-11-23",4.4,4.85,4.4,4.75,27321
"2009-11-24",4.75,4.9,4.4,4.9,26233
"2009-11-25",4.9,4.95,4.75,4.9,7321
"2009-11-27",4.9,4.9,4.65,4.75,2479
"2009-11-30",5,5,4.7,4.95,2550
"2009-12-01",4.85,4.95,4.5,4.75,8248
"2009-12-02",4.75,4.8,4.5,4.7,9751
"2009-12-03",4.5,4.75,4.5,4.68,1553
"2009-12-04",4.7,4.85,4.5,4.85,8694
"2009-12-07",4.9,5.35,4.85,5.25,16331
"2009-12-08",5.5,5.6,5.1,5.35,13176
"2009-12-09",5.25,5.7,5,5.35,12622
"2009-12-10",5.6,5.6,5.15,5.35,5425
"2009-12-11",5.5,5.5,5,5.25,2781
"2009-12-14",5.43,5.5,5.15,5.5,11289
"2009-12-15",5.5,5.75,5.25,5.25,4787
"2009-12-16",5.1,5.25,4.3,5.05,15387
"2009-12-17",4.9,5,4.5,4.7,5392
"2009-12-18",4.9,5.25,4.25,4.25,14898
"2009-12-21",5.1,5.1,4.75,5.05,6803
"2009-12-22",4.9,4.95,4.55,4.7,14705
"2009-12-23",4.5,4.9,4.5,4.85,1748
"2009-12-24",4.6,4.8,4.35,4.55,88927
"2009-12-28",4.55,4.98,4.4,4.9,21849
"2009-12-29",4.95,5,4.41,4.6,18879
"2009-12-30",4.6,4.6,4.21,4.35,14400
"2009-12-31",4.4,5,4.06,5,22657
"2010-01-04",4.75,4.96,4.3,4.76,27527
"2010-01-05",4.65,4.9,4.65,4.75,3420
"2010-01-06",4.7,4.9,4.25,4.49,18950
"2010-01-07",4.85,4.85,4.11,4.48,78733
"2010-01-08",4.59,5,4.5,5,27739
"2010-01-11",4.9,5.05,4.48,4.95,36062
"2010-01-12",4.9,5.1,4.75,5.1,14243
"2010-01-13",5,5.25,5,5.15,3012
"2010-01-14",5.1,5.1,4.75,5,13661
"2010-01-15",5.1,5.25,4.58,4.58,17264
"2010-01-19",4.75,5.2,4.75,4.9,9662
"2010-01-20",4.8,5.05,4.61,5.05,17963
"2010-01-21",4.75,5.1,4.7,5,9645
"2010-01-22",5.05,5.25,5,5.25,13882
"2010-01-25",5.2,5.45,4.95,5.25,17576
"2010-01-26",5.15,5.2,4.9,5.15,13919
"2010-01-27",5.15,5.2,4.95,5.2,14080
"2010-01-28",5,5.75,4.95,5.6,30048
"2010-01-29",5.5,5.55,5.3,5.45,12356
"2010-02-01",5.5,5.55,5.3,5.45,9176
"2010-02-02",5.45,5.45,5.2,5.4,11480
"2010-02-03",5.4,5.5,5.4,5.45,6740
"2010-02-04",5.5,5.5,5.1,5.25,5696
"2010-02-05",5.25,5.8,5.15,5.5,9162
"2010-02-08",5.6,5.75,5.4,5.5,13014
"2010-02-09",5.7,5.7,5.45,5.5,47780
"2010-02-10",5.6,5.6,5.45,5.6,18320
"2010-02-11",5.6,5.75,5.45,5.7,12060
"2010-02-12",5.5,5.65,5.25,5.65,17593
"2010-02-16",5.7,5.7,5.45,5.5,5494
"2010-02-17",5.5,5.55,5.45,5.45,15465
"2010-02-18",5.45,5.55,5.45,5.45,2700
"2010-02-19",5.55,5.55,5.35,5.5,5898
"2010-02-22",5.55,5.55,5.25,5.45,9171
"2010-02-23",5.3,5.5,5.25,5.25,7500
"2010-02-24",5.3,5.45,5.25,5.25,8500
"2010-02-25",5.45,5.65,5.35,5.4,12158
"2010-02-26",5.55,5.55,5.2,5.35,24687
"2010-03-01",5.5,5.55,5.3,5.3,21496
"2010-03-02",5.3,5.45,5.25,5.25,13630
"2010-03-03",5.25,5.5,5.2,5.2,4169
"2010-03-04",5.4,5.4,5.2,5.4,860
"2010-03-05",5.65,5.65,5.25,5.4,10427
"2010-03-08",5.4,5.45,5.1,5.3,28208
"2010-03-09",5.35,5.4,5.15,5.4,21924
"2010-03-10",5.3,5.4,5,5.15,11419
"2010-03-11",5.1,5.4,5.1,5.25,593
"2010-03-12",5.35,5.35,5.1,5.35,8291
"2010-03-15",5.6,5.95,5.4,5.55,106541
"2010-03-16",5.6,5.8,5.4,5.45,33688
"2010-03-17",5.45,5.7,5.45,5.5,17853
"2010-03-18",5.6,5.6,5.35,5.45,15403
"2010-03-19",5.5,5.5,5.3,5.45,16280
"2010-03-22",5.5,5.5,5.25,5.45,19599
"2010-03-23",5.55,5.55,5.3,5.35,24990
"2010-03-24",5.4,5.4,5.1,5.1,45264
"2010-03-25",5.1,5.4,5.1,5.25,4580
"2010-03-26",5.3,5.35,5.1,5.2,16127
"2010-03-29",5.1,5.8,5.1,5.35,13021
"2010-03-30",5.5,5.5,5.3,5.3,18130
"2010-03-31",5.5,5.5,5.15,5.25,11771
"2010-04-05",5.2,5.4,5.2,5.3,14141
"2010-04-06",5.3,5.3,5,5,20858
"2010-04-07",5,5.25,4.7,4.75,45010
"2010-04-08",4.66,5,4.65,4.85,18942
"2010-04-09",4.8,5,4.8,4.9,3269
"2010-04-12",4.9,4.95,4.75,4.8,13809
"2010-04-13",4.75,4.85,4.65,4.85,5685
"2010-04-14",4.85,4.95,4.8,4.95,10641
"2010-04-15",4.85,5.1,4.8,5,4718
"2010-04-16",4.8,5,4.7,4.99,7178
"2010-04-19",5,5,4.76,4.85,9686
"2010-04-20",4.85,4.95,4.7,4.85,9679
"2010-04-21",4.8,5.15,4.75,5.15,19528
"2010-04-22",5.15,5.25,4.7,4.7,23651
"2010-04-23",4.7,4.7,4.15,4.4,87337
"2010-04-26",4.4,4.55,3.95,3.95,46326
"2010-04-27",3.93,4.4,3.65,4.3,39992
"2010-04-28",4.4,5,4.2,4.95,33403
"2010-04-29",4.95,4.95,4.45,4.5,5120
"2010-04-30",4.6,4.65,4.3,4.6,12266
"2010-05-03",4.65,4.65,4.25,4.5,3790
"2010-05-04",4.5,4.6,4.45,4.6,10482
"2010-05-05",4.55,5.25,4.36,5.05,110336
"2010-05-06",5.05,5.85,4.01,5.2,489962
"2010-05-07",5.2,5.3,4.95,5.25,64465
"2010-05-10",5.3,5.4,5.1,5.35,487805
"2010-05-11",5.35,5.4,5,5.4,199600
"2010-05-12",5.35,5.35,4.85,5.15,252971
"2010-05-13",5.15,5.5,5.05,5.45,763367
"2010-05-14",5.4,5.45,5.15,5.25,25077
"2010-05-17",5.25,5.35,5.25,5.35,13921
"2010-05-18",5.5,5.55,5.25,5.3,64906
"2010-05-19",5.25,5.35,4.9,5.15,15153
"2010-05-20",4.95,5.05,4.75,5,41723
"2010-05-21",4.7,5,4.7,4.85,30452
"2010-05-24",5,5.45,5,5,53087
"2010-05-25",5,5.2,4.95,5.1,22730
"2010-05-26",5.15,5.5,5.05,5.2,48211
"2010-05-27",5.5,6.9,5.4,6.35,104414
"2010-05-28",6.4,6.5,6.05,6.4,60383
"2010-06-01",6.4,6.4,5.8,5.9,31953
"2010-06-02",5.85,6.4,5.6,6.4,79622
"2010-06-03",6.4,6.4,5.95,6,496783
"2010-06-04",6,7.1,5.6,5.85,405898
"2010-06-07",5.75,6.05,5.6,5.85,51412
"2010-06-08",5.75,5.9,5.5,5.75,42511
"2010-06-09",5.8,5.9,5.65,5.8,21997
"2010-06-10",5.78,6,5.65,5.9,19059
"2010-06-11",5.95,6.2,5.85,6.1,10088
"2010-06-14",6.2,6.2,5.8,5.95,18167
"2010-06-15",5.9,6.7,5.75,6.25,37544
"2010-06-16",6.05,6.35,5.9,6.25,14997
"2010-06-17",6.5,6.55,6.05,6.1,30900
"2010-06-18",6.2,6.25,6.1,6.25,18574
"2010-06-21",6.25,6.35,5.86,6,47178
"2010-06-22",6.15,6.15,5.65,5.95,45152
"2010-06-23",5.85,5.9,5.6,5.75,25089
"2010-06-24",5.75,5.9,5.7,5.9,19014
"2010-06-25",5.9,6,5.7,5.75,64003
"2010-06-28",5.75,6.1,5.75,5.75,61450
"2010-06-29",5.95,5.95,5.4,5.5,56991
"2010-06-30",5.5,5.8,5.5,5.7,26579
"2010-07-01",5.7,5.75,5.6,5.75,19324
"2010-07-02",5.66,5.95,5.6,5.95,15329
"2010-07-06",5.95,6,5.7,6,27085
"2010-07-07",5.85,6.05,5.7,6.05,18219
"2010-07-08",6,6,5.75,5.85,7947
"2010-07-09",6,6.05,5.75,6.05,6989
"2010-07-12",5.95,6,5.7,6,10753
"2010-07-13",5.9,6.5,5.75,5.9,41696
"2010-07-14",5.95,5.95,5.8,5.85,21031
"2010-07-15",5.9,6,5.8,6,11185
"2010-07-16",5.95,6.15,5.75,5.8,15679
"2010-07-19",5.75,5.9,5.6,5.75,20393
"2010-07-20",5.7,5.8,5.4,5.7,31478
"2010-07-21",5.65,5.8,5.4,5.45,37594
"2010-07-22",5.4,5.6,5.2,5.55,35642
"2010-07-23",5.65,5.7,5.2,5.2,21308
"2010-07-26",5.35,5.45,5.2,5.25,7717
"2010-07-27",5.25,5.3,4.9,5.2,26951
"2010-07-28",5.05,5.2,4.9,5.1,22254
"2010-07-29",5,5.2,4.95,5.1,3250
"2010-07-30",4.95,5.25,4.95,5.25,6716
"2010-08-02",5.1,5.19,4.99,5.15,12086
"2010-08-03",5.05,5.5,5.05,5.5,111217
"2010-08-04",5.5,5.6,5.35,5.35,72314
"2010-08-05",5.46,5.55,5.3,5.4,15482
"2010-08-06",5.35,5.5,5.25,5.25,11769
"2010-08-09",5.25,5.45,4.95,5.25,6538
"2010-08-10",5.1,5.25,5.1,5.2,620
"2010-08-11",5.05,5.15,4.65,4.9,23772
"2010-08-12",4.45,5.07,4.45,4.7,18240
"2010-08-13",4.45,4.63,4.23,4.28,23452
"2010-08-16",4.32,4.5,4.26,4.48,8897
"2010-08-17",4.5,5,4.43,4.6,30387
"2010-08-18",4.75,4.75,4.26,4.5,10698
"2010-08-19",4.4,4.5,4.2,4.34,9886
"2010-08-20",4.41,4.41,4.2,4.34,4960
"2010-08-23",4.41,4.5,4.25,4.3,8152
"2010-08-24",4.38,4.5,4.2,4.4,6893
"2010-08-25",4.31,4.5,3.8,4.45,29552
"2010-08-26",4.25,4.45,4.15,4.4,1724
"2010-08-27",4.4,4.47,4.26,4.45,7850
"2010-08-30",4.25,4.38,4.2,4.25,1354
"2010-08-31",4.1,4.25,4,4.25,5841
"2010-09-01",4.11,4.35,4.07,4.35,3577
"2010-09-02",4.25,4.4,4.15,4.25,7189
"2010-09-03",4.35,4.35,4.22,4.25,23740
"2010-09-07",4.25,4.25,4.1,4.25,14867
"2010-09-08",4.25,4.25,4.1,4.15,21384
"2010-09-09",4.15,4.2,4.06,4.2,9808
"2010-09-10",4.19,4.2,4.1,4.15,2976
"2010-09-13",4,4.15,3.85,4,18345
"2010-09-14",3.9,4.25,3.9,4.1,14046
"2010-09-15",4.15,4.15,4,4.1,14518
"2010-09-16",4.1,4.3,4,4.25,59830
"2010-09-17",4.5,4.5,4,4.2,79606
"2010-09-20",4.2,4.6,4.18,4.6,36413
"2010-09-21",4.5,4.5,4.15,4.25,29294
"2010-09-22",4.35,4.35,4,4.1,13025
"2010-09-23",4.1,4.25,4.1,4.25,12765
"2010-09-24",4.2,4.25,4.11,4.25,3300
"2010-09-27",4.16,4.25,4.11,4.25,2040
"2010-09-28",4.5,4.5,4.11,4.25,74439
"2010-09-29",4.25,4.4,4.06,4.25,14048
"2010-09-30",4.11,4.35,4.11,4.35,26580
"2010-10-01",4.25,4.25,4,4.2,19159
"2010-10-04",4.1,4.25,4.06,4.25,6581
"2010-10-05",4.25,4.25,4.06,4.2,10230
"2010-10-06",4.2,4.25,4,4.02,212272
"2010-10-07",4.2,4.35,4.15,4.25,56977
"2010-10-08",4.25,4.25,4.2,4.2,8130
"2010-10-11",4.2,4.25,4.06,4.25,7642
"2010-10-12",4.2,4.25,4.1,4.25,9114
"2010-10-13",4.2,4.4,4.2,4.25,37122
"2010-10-14",4.11,4.3,4.05,4.25,25481
"2010-10-15",4.25,4.7,4.15,4.46,269689
"2010-10-18",4.5,4.5,4.21,4.22,71290
"2010-10-19",4.3,4.3,4.07,4.09,25891
"2010-10-20",4.17,4.17,4.06,4.08,8222
"2010-10-21",4.15,4.15,3.75,3.8,35439
"2010-10-22",3.7,3.94,3.7,3.7,14500
"2010-10-25",3.8,4,3.75,4,9387
"2010-10-26",4.1,4.1,3.95,3.95,31327
"2010-10-27",4,4.12,3.95,4,41680
"2010-10-28",4,4,3.9,3.9,105472
"2010-10-29",4,4.3,4,4.2,10925
"2010-11-01",4.15,4.15,3.95,3.95,46821
"2010-11-02",4.1,4.14,4,4.1,20642
"2010-11-03",4.15,4.25,4.1,4.25,24365
"2010-11-04",4.2,4.3,4.1,4.2,5318
"2010-11-05",4.1,4.2,4.1,4.15,5750
"2010-11-08",4.05,4.2,3.95,4,7646
"2010-11-09",4.15,4.15,4,4.05,6760
"2010-11-10",4.1,4.25,4.05,4.2,19700
"2010-11-11",4.1,4.2,4.1,4.1,15070
"2010-11-12",4.2,4.3,4,4,135681
"2010-11-15",4,4.19,3.9,3.95,8982
"2010-11-16",3.95,3.95,3.75,3.95,9656
"2010-11-17",3.9,3.9,3.56,3.85,38114
"2010-11-18",3.85,3.85,3.75,3.82,5967
"2010-11-19",3.8,3.94,3.75,3.94,58940
"2010-11-22",4,4,3.67,4,16556
"2010-11-23",4,4,3.8,3.9,438
"2010-11-24",3.89,4,3.85,4,6347
"2010-11-26",3.75,3.9,3.7,3.9,2944
"2010-11-29",3.8,3.8,3.6,3.7,19045
"2010-11-30",3.75,3.75,3.62,3.75,19566
"2010-12-01",3.65,3.84,3.65,3.75,7415
"2010-12-02",3.85,4,3.8,3.98,30804
"2010-12-03",3.88,4.05,3.61,4.05,54832
"2010-12-06",4.05,4.1,4,4.05,8877
"2010-12-07",4.05,4.05,3.85,4,2897
"2010-12-08",4,4.1,3.85,4.1,10493
"2010-12-09",4.05,4.1,3.9,4.1,17701
"2010-12-10",4.05,4.1,3.81,4.1,10907
"2010-12-13",3.9,4.5,3.9,4.35,30982
"2010-12-14",4.35,4.45,4.35,4.4,19816
"2010-12-15",4.41,4.41,4.2,4.35,24154
"2010-12-16",4.4,4.4,4.15,4.3,7212
"2010-12-17",4.3,4.35,4.16,4.3,2410
"2010-12-20",4.2,4.34,3.97,3.97,22447
"2010-12-21",3.85,4.35,3.85,4.15,8271
"2010-12-22",4.05,4.25,3.96,4.1,13224
"2010-12-23",4.1,4.25,3.96,4.1,17620
"2010-12-27",4,4.15,4,4.15,5060
"2010-12-28",4.15,4.15,4,4.15,6265
"2010-12-29",4.14,4.3,4.01,4.3,21953
"2010-12-30",4.2,4.3,3.85,4.22,64943
"2010-12-31",4.05,4.3,4.05,4.3,11621
"2011-01-03",4.3,4.4,4.1,4.4,49503
"2011-01-04",4.4,4.4,4.28,4.28,6416
"2011-01-05",4.34,4.86,4.34,4.8,47285
"2011-01-06",4.85,4.85,4.69,4.8,28170
"2011-01-07",4.8,5.4,4.8,5.1,85505
"2011-01-10",5.35,5.75,5,5.45,86847
"2011-01-11",5.45,5.45,5.1,5.25,40082
"2011-01-12",5.15,5.5,5,5.25,22220
"2011-01-13",5.2,5.25,5.15,5.15,10325
"2011-01-14",5.2,5.35,4.9,5.05,21397
"2011-01-18",4.85,5.1,4.6,5,49935
"2011-01-19",4.9,5,4.75,5,30320
"2011-01-20",4.81,4.9,4.58,4.79,32290
"2011-01-21",4.65,4.65,4.38,4.58,14950
"2011-01-24",4.6,4.6,4.45,4.55,3723
"2011-01-25",4.45,4.56,4.28,4.45,7602
"2011-01-26",4.46,4.61,4.4,4.55,1961
"2011-01-27",4.55,4.55,4.28,4.55,171611
"2011-01-28",4.55,4.55,4.3,4.4,36140
"2011-01-31",4.35,4.45,4.28,4.28,3149
"2011-02-01",4.45,4.7,4.35,4.7,22166
"2011-02-02",4.65,4.85,4.55,4.75,13603
"2011-02-03",4.75,4.75,4.7,4.75,8497
"2011-02-04",4.75,5,4.75,5,12208
"2011-02-07",5.25,5.25,4.58,5.05,23368
"2011-02-08",5.15,5.15,4.95,4.95,19334
"2011-02-09",4.8,4.85,4.45,4.7,24384
"2011-02-10",4.6,4.8,4.46,4.8,8127
"2011-02-11",4.75,4.85,4.61,4.75,3267
"2011-02-14",4.8,4.85,4.75,4.8,6523
"2011-02-15",4.75,5,4.75,4.95,30334
"2011-02-16",5,5.5,4.95,5.5,77513
"2011-02-17",5.5,6.35,5.5,5.8,126518
"2011-02-18",5.75,6,5.6,5.9,183695
"2011-02-22",5.75,5.95,5.44,5.85,95617
"2011-02-23",5.9,5.9,5.6,5.9,58579
"2011-02-24",5.5,5.9,5.5,5.9,51907
"2011-02-25",5.9,5.95,5.6,5.85,103996
"2011-02-28",5.8,5.8,5.5,5.65,107654
"2011-03-01",5.9,5.9,5.45,5.8,57391
"2011-03-02",5.5,5.6,5.35,5.5,69236
"2011-03-03",5.55,5.8,5.4,5.75,138192
"2011-03-04",5.8,5.85,5.65,5.65,53487
"2011-03-07",5.85,6.15,5.65,5.95,121061
"2011-03-08",5.85,6.05,5.8,6.05,92915
"2011-03-09",6.05,6.65,6.05,6.45,187093
"2011-03-10",6.15,6.2,5.45,5.8,105087
"2011-03-11",6,6.25,5.6,6.2,134434
"2011-03-14",6,6.25,5.65,5.8,28647
"2011-03-15",5.35,5.65,4.81,5.55,95897
"2011-03-16",5.6,6,5.6,5.7,69950
