"Date","Open","Hight","Low","Close","Volume"
"2009-01-28",40.59,41.53,40.1,41.05,490753
"2009-01-29",40.21,40.74,39.95,40.23,404871
"2009-01-30",40.16,40.82,39.17,39.8,508596
"2009-02-02",39.08,41.02,39.08,40.77,527282
"2009-02-03",40.89,40.89,39.99,40.29,580642
"2009-02-04",41.02,41.96,40.51,41.18,1063120
"2009-02-05",41.24,41.58,40.69,41.17,514585
"2009-02-06",41.32,42.34,40.92,42.22,477648
"2009-02-09",42.23,43.2,41.99,42.77,517284
"2009-02-10",42.37,43.62,41.94,42.08,520756
"2009-02-11",42.25,42.49,41.43,42.01,197677
"2009-02-12",41.13,42.91,41.13,42.72,435262
"2009-02-13",42.64,43.38,41.77,41.77,323430
"2009-02-17",48.43,NA,40.73,42.06,861501
"2009-02-18",42.12,42.82,40.54,40.8,712415
"2009-02-19",40.91,41.53,39.63,40.27,850447
"2009-02-20",39.5,40,38.06,38.51,1111775
"2009-02-23",38.5,39.19,36.76,36.88,549964
"2009-02-24",37.34,40.55,37,40.51,958881
"2009-02-25",40.17,40.77,38.14,39.99,585217
"2009-02-26",40.52,42.68,38.63,38.94,671855
"2009-02-27",38.62,39.35,38.09,38.54,437069
"2009-03-02",40.22,40.22,36.74,37.43,694494
"2009-03-03",37.91,37.91,35.94,36.23,755773
"2009-03-04",37.11,37.83,36.48,37.08,559138
"2009-03-05",36.39,37.27,36.13,36.84,864392
"2009-03-06",37.09,37.55,35.79,36.88,648377
"2009-03-09",36.4,36.91,35.56,35.76,869255
"2009-03-10",36.49,37.46,36.05,37.46,1206957
"2009-03-11",37.49,37.49,35.95,37.09,1547261
"2009-03-12",37.24,37.9,36.5,37.79,934101
"2009-03-13",37.68,38.95,37.36,38.95,600685
"2009-03-16",39.08,39.29,37.44,38.97,1337540
"2009-03-17",42.8,42.8,39.81,41.99,2680702
"2009-03-18",41.98,44.29,41.48,44.17,1220448
"2009-03-19",44.45,45.32,44.14,44.53,1138875
"2009-03-20",44.68,45.07,42.89,43,1092129
"2009-03-23",44.13,45.91,43.6,45.17,1292180
"2009-03-24",44.95,46.83,44,46.33,1402409
"2009-03-25",46.42,48.12,45.96,47.01,1596630
"2009-03-26",47.39,48.31,46.6,48.31,1097390
"2009-03-27",49.98,49.98,47.5,47.81,356534
"2009-03-30",46.97,47.28,46.1,46.93,615091
"2009-03-31",47.13,50.87,46.8,49.99,1988813
"2009-04-01",49.2,49.29,47.95,48.72,1106000
"2009-04-02",48.35,48.64,46.68,48.25,2058927
"2009-04-03",48.39,48.83,47.52,48.6,881527
"2009-04-06",47.14,48,46.46,46.9,1151997
"2009-04-07",46.28,47.56,45.88,46.28,901660
"2009-04-08",46.75,47.58,45.97,46.59,471195
"2009-04-09",47.44,48.29,46.47,48.22,856220
"2009-04-13",47.89,49.06,47.84,48.84,799295
"2009-04-14",48.37,49.74,47.98,48.47,740029
"2009-04-15",48.68,49.03,47.81,49.03,458439
"2009-04-16",49.54,49.54,48.24,49.14,898661
"2009-04-17",49.14,49.4,48.77,49.16,437330
"2009-04-20",48.44,49.66,48.11,48.14,778936
"2009-04-21",48,49.35,47.59,48.55,843928
"2009-04-22",48.5,49.78,47.59,49.26,840004
"2009-04-23",49.2,49.82,48.64,49.82,864929
"2009-04-24",50.15,50.86,49.26,50.38,786505
"2009-04-27",49.7,53.24,49.7,52.58,1216886
"2009-04-28",52.28,53.07,51.42,52.22,803312
"2009-04-29",52.43,53.67,52.01,53.47,908040
"2009-04-30",53.6,54.21,53.36,53.59,924179
"2009-05-01",53.48,53.65,52.44,53.45,618082
"2009-05-04",53.88,54.54,52.82,53.58,878674
"2009-05-05",53.6,54.4,53.19,54.26,486305
"2009-05-06",54.52,55,53.96,54.73,782170
"2009-05-07",55,55.2,52.24,52.78,837222
"2009-05-08",53,53.48,52.58,53.46,751537
"2009-05-11",52.47,54.18,52.2,53.54,987326
"2009-05-12",54,54.95,53.96,54.72,951234
"2009-05-13",54.15,55,53.71,54.55,1050165
"2009-05-14",54.5,55.74,54.19,55.55,931132
"2009-05-15",55.5,56.23,54.79,55.73,820697
"2009-05-18",56.02,56.09,54.82,55.89,980017
"2009-05-19",56.01,56.4,54.88,56.04,531923
"2009-05-20",56.27,56.52,55,55.03,640791
"2009-05-21",54.57,55.04,53.42,53.81,772713
"2009-05-22",53.98,54.54,53.27,54.06,394780
"2009-05-26",53.94,55.15,53.35,55.05,647158
"2009-05-27",54.85,54.85,53.43,53.5,607083
"2009-05-28",53.75,53.97,52.7,53.9,580326
"2009-05-29",53.95,54.16,52.41,52.9,927235
"2009-06-01",53.04,55.55,53.04,55,705672
"2009-06-02",54.86,55,54.35,54.6,674774
"2009-06-03",54.05,54.43,53.32,53.57,519287
"2009-06-04",53.66,54.11,53.15,53.53,737091
"2009-06-05",53.89,54.46,52.83,53.4,643276
"2009-06-08",53,53.14,51.78,52.47,796357
"2009-06-09",52.74,53.84,52.2,53.32,663110
"2009-06-10",53.79,53.85,52.1,52.59,560754
"2009-06-11",52.51,53.14,51.8,51.94,637626
"2009-06-12",51.88,52.03,50.13,50.77,727697
"2009-06-15",50.54,51.08,49.69,50.92,977910
"2009-06-16",52.37,52.72,49.35,50,1530145
"2009-06-17",49.7,49.99,48.5,48.57,1154702
"2009-06-18",48.26,50.25,47.95,49.96,991329
"2009-06-19",50.24,50.25,48.89,49.01,602498
"2009-06-22",48.52,48.99,47.99,47.99,599159
"2009-06-23",47.99,48.22,47.36,47.65,461604
"2009-06-24",47.96,48.69,47.96,48.69,434306
"2009-06-25",48.6,49.49,48.25,49.42,522986
"2009-06-26",49.29,50.06,48.8,49.77,628407
"2009-06-29",49.72,50.18,49.1,50.16,497483
"2009-06-30",50.15,50.15,48.98,49.87,446508
"2009-07-01",50.35,50.83,49.44,50.35,578978
"2009-07-02",49.85,50.09,48.66,49.35,467101
"2009-07-06",49.08,49.61,48.65,49.56,430573
"2009-07-07",49.38,49.78,48.68,48.77,445775
"2009-07-08",48.75,48.97,48.27,48.8,490599
"2009-07-09",48.56,49.7,48.42,49.47,433797
"2009-07-10",49.12,49.67,48.93,49.44,305549
"2009-07-13",49.5,50.73,48.66,50.69,480160
"2009-07-14",50.93,50.98,50.16,50.9,274043
"2009-07-15",51.58,52.48,51.52,52.42,460542
"2009-07-16",52.48,53.55,51.84,53.5,411181
"2009-07-17",53.69,54.14,53.01,54.03,333292
"2009-07-20",54.35,54.97,54.04,54.44,351554
"2009-07-21",54.96,55,54.35,54.86,295591
"2009-07-22",54.77,55,54.42,54.75,189776
"2009-07-23",54.63,55.62,54.19,55.57,503509
"2009-07-24",54.97,55.25,54.32,54.86,482415
"2009-07-27",54.69,55.08,54.15,54.95,379988
"2009-07-28",54.75,55.42,54.58,55.41,215267
"2009-07-29",55.21,55.8,54.91,55.76,219614
"2009-07-30",56.07,57.04,55.68,56.21,311361
"2009-07-31",56.15,56.85,55.83,56.7,271569
"2009-08-03",57.29,57.34,55.65,56.74,502706
"2009-08-04",56.62,56.94,56.29,56.65,195591
"2009-08-05",56.71,56.97,55.29,55.54,305027
"2009-08-06",55.86,55.86,53.32,53.49,650026
"2009-08-07",54,55.13,53.58,54.56,565354
"2009-08-10",54.56,55.09,54.33,54.97,273648
"2009-08-11",54.63,54.84,53.54,54.06,540650
"2009-08-12",53.91,55.8,53.65,55.32,444006
"2009-08-13",55.75,56.66,55.14,56.08,469222
"2009-08-14",56.19,56.23,55.04,55.26,335846
"2009-08-17",54.43,54.43,53.9,53.95,430132
"2009-08-18",53.95,54.45,53.77,54.27,580141
"2009-08-19",53.87,55.21,53.65,55.18,158819
"2009-08-20",55.05,55.75,55.02,55.74,181186
"2009-08-21",56.08,56.63,55.88,56.54,192565
"2009-08-24",56.82,57.28,56.52,56.84,274354
"2009-08-25",57.26,57.27,56.46,56.78,281977
"2009-08-26",56.79,57.01,56.01,56.26,231252
"2009-08-27",56.04,56.26,54.86,55.97,251917
"2009-08-28",55.99,56.2,55.25,55.68,170560
"2009-08-31",55.68,55.68,54.58,55.04,255278
"2009-09-01",54.63,55.97,54.55,54.95,430941
"2009-09-02",54.63,55.32,54.6,54.95,280709
"2009-09-03",55.24,55.84,54.76,55.8,273013
"2009-09-04",55.81,56.79,55.36,56.7,185624
"2009-09-08",56.94,57.56,55.78,57.55,240351
"2009-09-09",57.66,59.56,57.34,59.47,457502
"2009-09-10",59.6,60.1,59.32,59.74,519277
"2009-09-11",59.68,60.16,59.5,60.11,318724
"2009-09-14",59.55,60.63,59.55,60.55,224350
"2009-09-15",60.67,61.52,60.47,61.37,384182
"2009-09-16",61.61,62.27,60.86,62.25,350701
"2009-09-17",62.39,62.76,62.12,62.35,439610
"2009-09-18",62.35,62.8,62.1,62.17,357461
"2009-09-21",61.7,62.89,60.96,62.35,507705
"2009-09-22",65.98,68.86,65.5,67.66,2147782
"2009-09-23",69,71.34,68.4,70.23,1352849
"2009-09-24",70.14,70.51,68.09,68.82,636141
"2009-09-25",68.05,68.05,64.61,65.97,1352064
"2009-09-28",66,67.98,66,67,527409
"2009-09-29",67,67.64,66.82,66.84,408742
"2009-09-30",66.93,67.17,65.5,66.24,621624
"2009-10-01",66.18,66.18,64.9,65.03,659270
"2009-10-02",64.64,65.22,63.5,64.05,440469
"2009-10-05",64.06,65.2,63.86,65.18,269481
"2009-10-06",65.59,65.93,65.23,65.63,299032
"2009-10-07",65.36,65.59,64.69,65.16,322818
"2009-10-08",65.56,66.7,65.53,65.99,544804
"2009-10-09",65.8,66.93,65.54,66.89,207395
"2009-10-12",67.15,67.3,65.8,66.37,275854
"2009-10-13",66.34,66.96,65.86,66.37,515124
"2009-10-14",66.85,66.95,65.59,66.13,491598
"2009-10-15",65.33,67.65,65.33,66.72,459196
"2009-10-16",66.11,66.8,65.27,65.52,248059
"2009-10-19",65.73,67,65.16,66.44,339899
"2009-10-20",66.45,66.56,65.65,66.21,248714
"2009-10-21",66,66.93,65.05,65.16,340179
"2009-10-22",65.32,66.61,64.62,66.46,513117
"2009-10-23",66.41,67.24,65.92,66.46,443826
"2009-10-26",66.67,66.96,64.9,65.78,423385
"2009-10-27",66.15,66.43,64.97,65.09,468128
"2009-10-28",64.91,65.65,64.33,64.36,402445
"2009-10-29",64.93,65.54,64.4,65.38,428931
"2009-10-30",65.21,65.98,64,64.05,412158
"2009-11-02",63.96,64.88,63.02,64.41,402948
"2009-11-03",63.89,66.1,63.89,65.94,464432
"2009-11-04",66.5,67.21,65.86,66.43,351507
"2009-11-05",66.66,68.54,66.66,68.44,463490
"2009-11-06",68.22,69.02,67.72,68.67,354968
"2009-11-09",69.35,71.3,69.23,70.76,566542
"2009-11-10",70.5,72,70.5,71.02,499311
"2009-11-11",71.54,71.88,70.77,71.22,353774
"2009-11-12",71.18,71.6,70.63,70.74,310710
"2009-11-13",71.27,72.29,70.67,72.2,464151
"2009-11-16",72.74,74.63,72.58,74.28,533805
"2009-11-17",73.82,74.23,73.65,74.19,149730
"2009-11-18",74.33,74.33,73.04,73.57,184422
"2009-11-19",73.62,73.63,71.47,72.45,393039
"2009-11-20",72.01,72.37,71.17,71.86,291966
"2009-11-23",72.66,73.71,72.54,72.88,274991
"2009-11-24",72.81,73.19,72.11,72.5,403237
"2009-11-25",72.43,73.26,72.07,73.14,228881
"2009-11-27",71.33,72.85,71.18,71.85,144925
"2009-11-30",71.85,72.49,71.29,72.35,191748
"2009-12-01",73.14,73.44,72.83,73.31,190968
"2009-12-02",73.23,74.38,73.23,73.88,234195
"2009-12-03",74,74,72.69,72.75,246407
"2009-12-04",73.45,74.27,72.51,73.81,269349
"2009-12-07",73.88,74.38,73.29,73.58,375079
"2009-12-08",73.33,73.59,71.93,72.83,418739
"2009-12-09",73.04,73.71,72.3,73.51,436567
"2009-12-10",74.21,75.5,73.89,75.04,314157
"2009-12-11",75.5,76,74.47,75.95,420801
"2009-12-14",76.76,76.76,75.24,76.06,478055
"2009-12-15",71.1,72.85,66.52,66.84,2022492
"2009-12-16",67.17,68.56,65.24,65.87,1336586
"2009-12-17",65.13,66.32,64.42,65.48,737000
"2009-12-18",65.86,65.86,64.34,65.54,589785
"2009-12-21",65.73,66.13,65.33,65.92,478867
"2009-12-22",65.88,66.43,65.7,66.25,638971
"2009-12-23",66.25,67.05,66.21,66.7,465247
"2009-12-24",66.96,67,66.24,66.66,188276
"2009-12-28",66.87,67.22,66.32,66.56,241194
"2009-12-29",66.88,66.92,66.32,66.7,181946
"2009-12-30",66.54,66.89,66.16,66.45,196062
"2009-12-31",66.64,66.8,65.73,65.87,236507
"2010-01-04",66.21,67.16,66.04,66.68,422713
"2010-01-05",66.75,67.33,66.26,67.31,392561
"2010-01-06",67.43,67.89,67.13,67.46,370232
"2010-01-07",67.47,68.2,67.33,68.03,433270
"2010-01-08",68.03,68.26,67.7,68.18,299023
"2010-01-11",68.11,68.49,66.73,67.12,295179
"2010-01-12",66.97,67.01,66.13,66.6,293312
"2010-01-13",66.95,68.15,66.95,67.94,420738
"2010-01-14",67.99,68.05,66.7,67.09,333806
"2010-01-15",67.09,67.38,66.15,66.81,281649
"2010-01-19",66.91,68.32,65.89,67.03,397150
"2010-01-20",66.41,66.41,65.6,65.78,322533
"2010-01-21",65.78,66.29,64.62,64.7,328053
"2010-01-22",64.76,65.08,63.83,63.87,275190
"2010-01-25",64.26,64.44,62.86,63.42,371343
"2010-01-26",63.31,64.25,62.56,63.95,325915
"2010-01-27",64.41,64.97,63.49,64.72,342539
"2010-01-28",64.76,64.94,63,63.67,265892
"2010-01-29",63.85,64.16,62.73,63,337658
"2010-02-01",63.08,63.85,62.84,63.76,255818
"2010-02-02",63.81,64.79,63.24,64.65,287239
"2010-02-03",64.16,64.31,63.94,64.08,236372
"2010-02-04",63.63,63.8,62.15,62.19,473139
"2010-02-05",62.09,62.92,61.15,62.85,522908
"2010-02-08",62.45,63.08,62,62.31,255895
"2010-02-09",62.6,63.33,62.42,63.09,251335
"2010-02-10",63.08,63.45,62.45,63.1,161655
"2010-02-11",62.86,64.63,62.6,64.33,297851
"2010-02-12",63.57,64.9,63.46,64.9,257626
"2010-02-16",65.49,65.62,64.59,65.28,155047
"2010-02-17",65.55,65.86,65.08,65.85,126228
"2010-02-18",65.65,65.91,65.03,65.31,229868
"2010-02-19",65.21,65.58,64.94,65.21,234164
"2010-02-22",65.1,65.42,64.38,65.23,171343
"2010-02-23",65.02,65.38,64.83,65,168408
"2010-02-24",64.96,66.24,64.96,66.24,202698
"2010-02-25",65.62,66.29,65.24,66.15,164804
"2010-02-26",66.29,66.36,65.51,66.2,225290
"2010-03-01",66.21,67.6,66.19,67.6,267047
"2010-03-02",67.65,68.92,67.65,68.77,323870
"2010-03-03",69.03,69.87,68.79,69.52,298897
"2010-03-04",69.86,69.89,68.84,69.01,262730
"2010-03-05",69.32,70.39,69.32,70.3,214929
"2010-03-08",70.08,70.8,69.9,70.25,178114
"2010-03-09",69.89,71.44,69.63,71,216305
"2010-03-10",70.81,71.36,70.57,71.16,320091
"2010-03-11",71.12,71.5,70.52,71.41,268178
"2010-03-12",71.5,71.5,70.05,71.18,620488
"2010-03-15",71.17,71.73,70.88,71.62,433137
"2010-03-16",72.29,74.89,72.17,73.89,587564
"2010-03-17",74.25,76.28,74.25,76.17,547990
"2010-03-18",76.28,76.47,74.83,75.05,460711
"2010-03-19",74.76,74.88,72.5,72.62,846634
"2010-03-22",72.12,73.12,71.81,73.03,517876
"2010-03-23",72.88,73.81,72.64,73.55,601403
"2010-03-24",73.07,73.49,71.96,72.7,574487
"2010-03-25",72.75,73.63,72.2,72.23,410898
"2010-03-26",72.52,72.73,71.73,72.4,279446
"2010-03-29",72.39,73.36,72.35,72.98,248774
"2010-03-30",72.81,73.5,72.74,73.25,232668
"2010-03-31",73.17,74,73.17,73.37,268622
"2010-04-01",73.83,74.29,72.96,73.6,189189
"2010-04-05",73.43,74.67,73.3,74.41,171897
"2010-04-06",74.32,74.83,74.12,74.62,216403
"2010-04-07",74.58,75.14,74.25,75.08,385933
"2010-04-08",74.86,74.87,73.92,74.64,179427
"2010-04-09",74.7,74.96,74.13,74.95,268985
"2010-04-12",75.17,75.47,74.7,75.47,124418
"2010-04-13",75.31,75.49,74.98,75.44,128270
"2010-04-14",75.51,75.98,75.46,75.98,136787
"2010-04-15",75.65,76.36,75.54,75.58,247988
"2010-04-16",75.42,75.8,74.42,74.56,392747
"2010-04-19",74.22,74.98,73.96,74.66,429077
"2010-04-20",75.15,75.94,75.09,75.72,146011
"2010-04-21",75.96,76.41,75.27,75.97,252519
"2010-04-22",75.7,76.17,74.95,76.17,336476
"2010-04-23",75.86,76.84,75.86,76.61,159086
"2010-04-26",76.41,77.64,76.41,76.93,218566
"2010-04-27",76.48,77.39,75.86,76.09,235296
"2010-04-28",76.5,76.55,74.68,74.98,489699
"2010-04-29",75.22,75.69,74.44,74.93,351254
"2010-04-30",75,76.06,74.87,75.22,331221
"2010-05-03",75.64,76.75,75.64,76.7,196012
"2010-05-04",75.76,76.16,74.52,74.77,283733
"2010-05-05",74.38,74.78,73.85,73.99,341040
"2010-05-06",73.75,74.67,68.89,72.16,485161
"2010-05-07",72,72.61,69.63,70.56,658515
"2010-05-10",74.1,74.1,72.24,73.46,560903
"2010-05-11",70.57,73.65,70.57,72.78,408563
"2010-05-12",72.89,74.41,72.81,74.31,243395
"2010-05-13",74.34,75.33,74.04,74.73,342988
"2010-05-14",74.42,75.07,73.09,73.44,359179
"2010-05-17",73.52,74.41,72.38,73.72,279946
"2010-05-18",74.42,74.66,72.06,72.17,324768
"2010-05-19",71.75,72.55,71.04,71.51,194803
"2010-05-20",70.75,71.23,68.09,68.09,481132
"2010-05-21",66.85,69.09,66.82,69.08,562066
"2010-05-24",68.69,70.11,68.36,68.58,444221
"2010-05-25",68,68,66.36,67.59,695831
"2010-05-26",67.32,68.8,66.45,66.8,713739
"2010-05-27",67.73,69.26,67.73,69.26,466907
"2010-05-28",68.98,68.98,67.83,68.05,487350
"2010-06-01",67.86,69.25,67.33,67.41,403672
"2010-06-02",67.76,68.4,66.89,68.4,310880
"2010-06-03",68.26,69.36,68,69.34,427903
"2010-06-04",68.25,69.88,68.11,68.46,618229
"2010-06-07",68.46,68.49,66.09,66.13,350568
"2010-06-08",66.31,66.48,64.89,65.77,499495
"2010-06-09",66.43,66.96,65.77,66.05,329297
"2010-06-10",67.07,67.49,66.72,67.47,307116
"2010-06-11",66.85,68.43,66.83,68.42,239072
"2010-06-14",68.69,69.42,68.52,69.08,509603
"2010-06-15",68.62,71.44,68.62,71.27,621751
"2010-06-16",71.26,72.19,71.22,71.58,348020
"2010-06-17",71.58,72.1,71.18,71.54,290675
"2010-06-18",71.48,72.17,71.23,71.35,318993
"2010-06-21",72.04,72.79,71.53,71.87,420425
"2010-06-22",71.8,72.26,69.9,69.97,266248
"2010-06-23",70.13,70.19,68.86,69.74,328218
"2010-06-24",69.28,69.76,68.28,68.5,298405
"2010-06-25",68.7,70.57,68.25,70.46,607256
"2010-06-28",70.75,71.45,70.21,70.91,319275
"2010-06-29",69.88,69.94,67.7,68.07,364670
"2010-06-30",67.8,68.44,66.85,66.99,367520
"2010-07-01",66.89,67.02,65.32,66.81,303864
"2010-07-02",67.24,67.47,65.97,66.14,203560
"2010-07-06",66.84,67.67,65.9,66.33,278791
"2010-07-07",66.61,68.44,66.58,68.4,234594
"2010-07-08",68.76,69.17,67.7,68.7,235515
"2010-07-09",68.83,69.31,68.65,69.08,118470
"2010-07-12",68.74,69.38,68.49,69.06,167248
"2010-07-13",69.9,71.78,69.49,71.52,402399
"2010-07-14",70.95,71.66,70.77,71.66,227896
"2010-07-15",71.52,71.78,70.54,71.09,195702
"2010-07-16",70.71,70.77,69.58,69.79,282364
"2010-07-19",69.81,70.49,69.32,70.41,252215
"2010-07-20",69.33,71.39,68.42,71.37,345792
"2010-07-21",72.19,72.19,70.73,71.12,337065
"2010-07-22",71.84,73.24,71.78,72.87,278742
"2010-07-23",72.84,74.66,72.76,74.63,263317
"2010-07-26",74.84,76,74.62,75.98,315769
"2010-07-27",75.88,76.2,75.12,75.43,351640
"2010-07-28",75.1,75.81,74.73,74.93,153500
"2010-07-29",75.63,75.63,73.6,74.46,221520
"2010-07-30",73.74,75.25,73.41,75,175673
"2010-08-02",75.99,76.48,75.54,76.45,235445
"2010-08-03",76.33,77.02,75.38,76.54,205419
"2010-08-04",76.83,77.8,76.75,77.8,149429
"2010-08-05",77.45,77.67,76.7,76.81,213269
"2010-08-06",76,78.05,75.83,77.96,289144
"2010-08-09",77.55,78.83,76.85,78.69,247251
"2010-08-10",78.09,78.62,77.5,78.2,173893
"2010-08-11",77.16,77.21,76.32,76.77,441639
"2010-08-12",75.89,76.15,75.5,75.86,254558
"2010-08-13",75.73,76.05,75,75.09,295436
"2010-08-16",74.7,75.17,74.42,74.74,194826
"2010-08-17",75.37,76.11,74.93,75.55,220345
"2010-08-18",75.55,75.64,74.82,75.12,253736
"2010-08-19",74.8,75.05,73.83,74.07,238144
"2010-08-20",73.8,75.31,73.58,75.19,208175
"2010-08-23",75.47,75.92,74.99,75.73,303274
"2010-08-24",74.87,74.95,73.85,73.87,205202
"2010-08-25",73.41,73.93,72.42,73.15,845971
"2010-08-26",73.54,74.34,73.41,73.88,332313
"2010-08-27",74.05,74.5,73.15,74.48,321007
"2010-08-30",74.23,74.32,73.52,73.52,229739
"2010-08-31",73.39,73.91,72.89,73.55,262051
"2010-09-01",74.17,76.41,74.17,76.36,340349
"2010-09-02",76.2,77.19,76.2,77.11,262017
"2010-09-03",78.06,78.99,77.7,78.98,297308
"2010-09-07",78.82,79.2,78.11,78.17,386582
"2010-09-08",78.26,79.31,78.15,79.2,348183
"2010-09-09",79.77,79.83,79.2,79.73,236287
"2010-09-10",79.79,80.62,79.1,80.57,232122
"2010-09-13",81.46,83.12,81.17,83.08,433108
"2010-09-14",82.95,84.11,82.51,83.03,392058
"2010-09-15",82.67,83.39,82.17,82.37,349579
"2010-09-16",82.44,82.63,82,82.53,201353
"2010-09-17",82.61,82.91,82.04,82.05,777195
"2010-09-20",82.62,83.82,82.24,83.61,593693
"2010-09-21",84.01,84.79,83.31,84.09,562003
"2010-09-22",82.52,83.66,79.9,80.56,690193
"2010-09-23",79.91,80.89,79.8,79.93,394260
"2010-09-24",80.29,80.98,79.58,80.53,599847
"2010-09-27",80.65,81.33,80.26,80.46,261362
"2010-09-28",80.87,81.98,80.16,81.81,322870
"2010-09-29",81.38,82.5,81.38,82,344494
"2010-09-30",82.13,83,81.12,81.13,343175
"2010-10-01",81.78,82.24,81.02,81.98,492232
"2010-10-04",81.89,82.13,80.22,80.37,217811
"2010-10-05",81.23,82.37,81.09,82.33,320641
"2010-10-06",82.35,82.89,81.46,81.96,271668
"2010-10-07",82.46,82.59,81.82,82.34,406663
"2010-10-08",82.36,83.05,81.95,82.67,257102
"2010-10-11",82.53,83.6,82.53,83.45,249898
"2010-10-12",82.96,84.3,82.15,84.16,251774
"2010-10-13",84.5,86.59,84.37,86.19,512286
"2010-10-14",85.92,86.6,85.5,86.09,405340
"2010-10-15",87.15,87.15,86.02,86.73,397661
"2010-10-18",86.57,87.7,86.44,87.63,342384
"2010-10-19",86.8,87.93,86.57,87.21,569291
"2010-10-20",87.51,88.37,86.9,88.16,375953
"2010-10-21",88.63,89.46,87.12,87.94,732893
"2010-10-22",88.07,89.07,87.98,89.07,423412
"2010-10-25",89.55,89.87,87.78,88.15,360190
"2010-10-26",87.92,88.69,87.21,87.94,193251
"2010-10-27",87.58,87.93,86.95,87.69,156623
"2010-10-28",88,88.25,87.01,87.88,136181
"2010-10-29",87.76,88.47,87.74,87.78,215571
"2010-11-01",88.16,88.72,87.52,88.09,140608
"2010-11-02",88.57,88.88,87.66,88.11,161232
"2010-11-03",88.27,88.74,87.4,87.84,203863
"2010-11-04",88.76,89.45,88.73,89.45,200882
"2010-11-05",89.35,89.7,88.83,89.3,124887
"2010-11-08",88.82,89.3,88.2,88.4,195284
"2010-11-09",88.45,89.2,88.12,88.28,180070
"2010-11-10",88.25,88.68,87.81,88.53,223038
"2010-11-11",87.53,88.75,87.11,88.46,163299
"2010-11-12",87.7,88.54,87.13,87.41,149727
"2010-11-15",87.67,88.48,87.41,87.96,119734
"2010-11-16",87.24,87.3,86,86.52,201375
"2010-11-17",86.71,87.5,86.71,87.34,141280
"2010-11-18",88.24,89.3,88.14,88.95,131410
"2010-11-19",88.74,89.5,88.59,89.41,123154
"2010-11-22",88.97,90.27,88.04,90.12,169199
"2010-11-23",89.37,89.42,88.45,88.78,135027
"2010-11-24",89.32,90.82,89.32,90.8,165567
"2010-11-26",89.94,90.8,89.58,90.29,52207
"2010-11-29",89.87,89.98,88.74,89.64,101387
"2010-11-30",88.63,89.36,88.42,88.67,134979
"2010-12-01",89.99,90.73,89.77,90.69,199115
"2010-12-02",90.72,92.52,90.72,92.52,134374
"2010-12-03",92.22,93.46,91.7,93.31,112449
"2010-12-06",93.05,93.85,92.6,93.84,125779
"2010-12-07",94.09,94.45,93.35,93.84,153055
"2010-12-08",93.9,94.5,93.81,94.2,143601
"2010-12-09",94.97,95.26,94.13,94.49,222081
"2010-12-10",94.72,95.65,94.09,95.45,164639
"2010-12-13",95.8,96.86,95.66,96.28,206936
"2010-12-14",95,96.86,92.4,92.81,704449
"2010-12-15",92.82,93.71,91.28,91.3,413603
"2010-12-16",91.3,93.2,91.01,93.15,381210
"2010-12-17",93.12,93.12,92.49,93,339173
"2010-12-20",92.94,93.03,92.59,92.82,182549
"2010-12-21",93,94.55,92.72,94.54,230467
"2010-12-22",94.51,95.31,94.26,95.01,247025
"2010-12-23",94.89,95.4,94.36,95,193215
"2010-12-27",94.58,95.52,94.09,95.41,137864
"2010-12-28",95.51,95.62,94.16,95.07,108121
"2010-12-29",95.06,95.84,95.06,95.32,85261
"2010-12-30",95.13,95.53,94.55,94.56,99161
"2010-12-31",94.41,94.8,93.73,93.76,136782
"2011-01-03",94.68,95.85,94.31,95.16,207755
"2011-01-04",95.5,95.56,93.35,93.51,229405
"2011-01-05",93.47,94.66,93.45,93.71,266592
"2011-01-06",93.89,94.75,93.76,94.13,205768
"2011-01-07",94.31,94.88,93.34,94.39,160849
"2011-01-10",93.81,94.86,93.11,94.62,182555
"2011-01-11",94.7,95.36,94.48,94.85,175681
"2011-01-12",95.45,95.45,94.05,94.44,213668
"2011-01-13",94.52,94.87,93.97,94.5,201235
"2011-01-14",94.35,95.21,94.35,95.05,194822
"2011-01-18",94.62,98.03,94.62,98.03,313941
"2011-01-19",97.86,98.72,96.84,97.04,200753
"2011-01-20",96.72,97.01,96.23,96.38,207464
"2011-01-21",96.95,97.21,95.91,96.1,117319
"2011-01-24",96.21,97.23,95.86,96.98,121896
"2011-01-25",96.64,97.81,95.78,97.43,151806
"2011-01-26",97.58,99.23,97.31,98.49,147272
"2011-01-27",98.38,100.24,98,99.78,315721
"2011-01-28",99.72,100.73,98.76,99.66,585283
"2011-01-31",99.79,101.12,99.39,100.8,242359
"2011-02-01",101.58,101.99,100.87,101.2,162755
"2011-02-02",100.74,102.95,100.51,101.68,159807
"2011-02-03",101.51,102.37,100.76,101.36,150104
"2011-02-04",101.45,102.29,101.37,101.91,102382
"2011-02-07",101.91,102.95,101.91,102.83,114452
"2011-02-08",102.54,103.73,102.54,103.57,298765
"2011-02-09",103.02,103.69,102.5,103.55,173623
"2011-02-10",103.1,104.15,102.9,103.63,278693
"2011-02-11",103.23,105,102.88,104.83,193335
"2011-02-14",104.7,105.5,104.58,105.34,175224
"2011-02-15",104.9,105.94,104.9,105.39,134540
"2011-02-16",105.96,106.6,105.41,106.41,120110
"2011-02-17",106.41,107.99,106.24,107.49,184784
"2011-02-18",107.86,108.32,107.26,107.88,125700
