"Date","Open","Hight","Low","Close","Volume"
"2009-02-04",1.2,1.33,1.2,1.27,4424
"2009-02-05",1.2,1.33,1.2,1.2,7635
"2009-02-06",1.27,1.33,1.07,1.07,35894
"2009-02-09",1.13,1.2,1.07,1.13,14128
"2009-02-10",1.09,1.27,1.09,1.27,5549
"2009-02-11",1.21,1.27,1.09,1.13,48150
"2009-02-12",1.1,1.2,1.1,1.2,4823
"2009-02-13",1.09,1.2,1.09,1.13,54492
"2009-02-17",1.2,1.2,1.07,1.07,15282
"2009-02-18",1.07,1.2,1,1,7489
"2009-02-19",1,1.07,1,1,33001
"2009-02-20",1,1.07,0.93,1.07,1709
"2009-02-23",1,1.13,1,1.07,4823
"2009-02-24",0.73,1.07,0.73,1,6069
"2009-02-25",0.93,1.07,0.93,1.01,3584
"2009-02-26",1.07,1.07,0.93,0.93,4720
"2009-02-27",0.93,1.13,0.87,1.13,54394
"2009-03-02",1,1,0.87,0.93,2744
"2009-03-03",0.88,1.07,0.87,1.05,4170
"2009-03-04",1.07,1.07,0.87,0.93,2895
"2009-03-05",1.07,1.07,0.87,0.87,4219
"2009-03-06",0.87,1,0.87,0.93,8091
"2009-03-09",1.07,1.07,0.87,0.93,1073
"2009-03-10",0.87,1,0.87,0.93,3171
"2009-03-11",0.93,1,0.93,0.93,3817
"2009-03-12",0.93,0.93,0.87,0.93,8428
"2009-03-13",1,1,0.73,0.8,11052
"2009-03-16",0.8,0.87,0.67,0.8,27118
"2009-03-17",0.8,0.93,0.8,0.8,2510
"2009-03-18",1,1,0.87,0.93,3751
"2009-03-19",1,1,0.87,0.93,3292
"2009-03-20",1,1,0.8,0.87,5809
"2009-03-23",1,1,0.8,0.93,5079
"2009-03-24",1,1.07,0.9,1,9535
"2009-03-25",1,1.07,0.8,1,5724
"2009-03-26",1,1.06,0.87,1.06,3801
"2009-03-27",0.93,1.06,0.93,0.95,1106
"2009-03-30",0.87,1.05,0.87,0.93,2991
"2009-03-31",1.06,1.06,0.97,0.97,2037
"2009-04-01",1,1,0.93,1,2471
"2009-04-02",0.93,1,0.93,0.93,1952
"2009-04-03",0.97,1,0.93,0.93,3175
"2009-04-06",1,1,0.93,0.93,4695
"2009-04-07",0.93,1,0.81,0.93,3324
"2009-04-08",0.87,0.87,0.81,0.81,5902
"2009-04-09",0.81,0.93,0.81,0.87,996
"2009-04-13",0.87,0.93,0.81,0.87,5369
"2009-04-14",0.81,0.93,0.8,0.89,5928
"2009-04-15",0.93,0.93,0.9,0.9,1147
"2009-04-16",0.89,0.93,0.8,0.9,6954
"2009-04-17",0.87,0.93,0.73,0.87,16700
"2009-04-20",1,1,0.87,0.87,8502
"2009-04-21",0.99,1,0.8,0.93,17580
"2009-04-22",0.93,1,0.87,0.9,7344
"2009-04-23",0.93,1.07,0.93,1,12240
"2009-04-24",1.07,1.07,0.9,1,8208
"2009-04-27",1,1.07,0.93,1,6575
"2009-04-28",1.13,1.21,1.13,1.2,4575
"2009-04-29",1.27,1.33,1.07,1.2,11884
"2009-04-30",1.33,1.33,1.07,1.13,12583
"2009-05-01",1.11,1.2,1.07,1.08,3638
"2009-05-04",1.09,1.27,1.07,1.07,3827
"2009-05-05",1.07,1.2,1.07,1.13,8190
"2009-05-06",1.2,1.27,1.13,1.13,4938
"2009-05-07",1.13,1.13,1.07,1.07,18202
"2009-05-08",1.07,1.33,1.07,1.27,62129
"2009-05-11",1.27,1.6,1.2,1.37,29747
"2009-05-12",1.4,1.4,1.27,1.27,5085
"2009-05-13",1.27,1.33,1.08,1.08,4647
"2009-05-14",1.2,1.2,1.09,1.2,8402
"2009-05-15",1.18,1.2,1.17,1.17,9891
"2009-05-18",1.13,1.27,1.13,1.2,4500
"2009-05-19",1.13,1.27,1.13,1.2,10312
"2009-05-20",1.2,1.33,1.13,1.27,14025
"2009-05-21",1.2,1.33,1.14,1.2,3485
"2009-05-22",1.27,1.33,1.13,1.22,17280
"2009-05-26",1.16,1.27,1.16,1.16,2825
"2009-05-27",1.16,1.26,1.16,1.2,810
"2009-05-28",1.27,1.27,1.16,1.27,4696
"2009-05-29",1.16,1.26,1.14,1.2,9888
"2009-06-01",1.14,1.47,1.14,1.47,25365
"2009-06-02",1.33,1.6,1.2,1.3,18459
"2009-06-03",1.28,1.33,1.17,1.17,17142
"2009-06-04",1.2,1.6,1.17,1.6,46123
"2009-06-05",1.67,1.8,1.35,1.35,47996
"2009-06-08",1.47,1.47,1.27,1.37,2318
"2009-06-09",1.33,1.4,1.3,1.4,10145
"2009-06-10",1.3,1.4,1.3,1.32,4114
"2009-06-11",1.33,1.53,1.33,1.53,24305
"2009-06-12",1.53,1.67,1.4,1.6,8792
"2009-06-15",1.4,1.6,1.4,1.53,8504
"2009-06-16",1.6,1.65,1.47,1.5,28572
"2009-06-17",1.66,2.13,1.47,1.8,148853
"2009-06-18",2,2,1.4,1.6,157163
"2009-06-19",1.43,1.67,1.43,1.6,12663
"2009-06-22",1.67,1.8,1.55,1.73,11028
"2009-06-23",1.8,1.8,1.6,1.73,10043
"2009-06-24",1.73,1.79,1.61,1.61,3421
"2009-06-25",1.8,1.8,1.6,1.77,11249
"2009-06-26",1.77,1.77,1.67,1.67,12896
"2009-06-29",1.67,1.87,1.67,1.73,7134
"2009-06-30",1.6,1.87,1.6,1.73,7289
"2009-07-01",1.87,1.87,1.7,1.83,2625
"2009-07-02",1.87,1.87,1.7,1.73,10114
"2009-07-06",1.67,1.67,1.6,1.61,12230
"2009-07-07",1.61,1.61,1.47,1.48,10533
"2009-07-08",1.48,1.6,1.47,1.6,2988
"2009-07-09",1.47,1.66,1.47,1.47,1185
"2009-07-10",1.47,1.67,1.47,1.63,6870
"2009-07-13",1.63,1.63,1.4,1.46,7336
"2009-07-14",1.4,1.6,1.4,1.53,6345
"2009-07-15",1.53,1.57,1.48,1.48,1823
"2009-07-16",1.47,1.5,1.4,1.4,6721
"2009-07-17",1.4,1.48,1.27,1.27,14124
"2009-07-20",1.27,1.53,1.2,1.2,24488
"2009-07-21",1.26,1.33,1.2,1.27,2430
"2009-07-22",1.2,1.2,1.13,1.13,3968
"2009-07-23",1.09,1.27,1.09,1.27,15321
"2009-07-24",1.2,1.32,1.13,1.13,6709
"2009-07-27",1.2,1.26,1.14,1.2,7838
"2009-07-28",1.13,1.19,1.13,1.18,2100
"2009-07-29",1.13,1.13,0.8,0.93,70681
"2009-07-30",0.93,1,0.93,0.94,11427
"2009-07-31",0.97,1.13,0.97,1.07,13638
"2009-08-03",1.07,1.13,1.01,1.13,22407
"2009-08-04",1.07,1.13,1.07,1.07,3240
"2009-08-05",1,1.13,1,1.07,10751
"2009-08-06",1.13,1.2,1.07,1.08,5410
"2009-08-07",1.08,1.2,1.08,1.13,9571
"2009-08-10",1.13,1.2,1.13,1.13,1590
"2009-08-11",1.13,1.14,1.13,1.13,4138
"2009-08-12",1.13,1.2,1.13,1.13,6665
"2009-08-13",1.13,1.27,1.07,1.15,21438
"2009-08-14",1.2,1.47,1.13,1.27,30829
"2009-08-17",1.33,1.33,1.17,1.17,30513
"2009-08-18",1.2,1.27,1.13,1.2,13656
"2009-08-19",1.2,1.27,1.2,1.21,4615
"2009-08-20",1.18,1.26,1.17,1.2,3377
"2009-08-21",1.25,1.27,1.19,1.2,4844
"2009-08-24",1.27,1.27,1.14,1.14,6867
"2009-08-25",1.17,1.26,1.17,1.17,2412
"2009-08-26",1.14,1.53,1.14,1.4,33800
"2009-08-27",1.47,2.09,1.47,1.87,240553
"2009-08-28",1.86,1.87,1.47,1.53,62137
"2009-08-31",1.53,1.67,1.35,1.56,26981
"2009-09-01",1.47,1.79,1.41,1.53,27302
"2009-09-02",1.47,1.73,1.47,1.67,23168
"2009-09-03",1.7,1.87,1.67,1.8,28161
"2009-09-04",1.69,1.8,1.67,1.67,14039
"2009-09-08",1.8,1.87,1.68,1.87,16350
"2009-09-09",1.87,2.07,1.77,1.87,23280
"2009-09-10",2.07,2.07,1.87,1.87,8846
"2009-09-11",1.87,2,1.8,1.87,9766
"2009-09-14",1.87,2,1.47,1.93,18672
"2009-09-15",1.97,1.97,1.8,1.9,1805
"2009-09-16",1.87,1.93,1.67,1.8,7170
"2009-09-17",1.53,1.87,1.53,1.67,31523
"2009-09-18",1.8,1.93,1.62,1.73,50635
"2009-09-21",1.8,2.27,1.68,2.07,131385
"2009-09-22",1.93,1.93,1.8,1.8,48651
"2009-09-23",1.92,1.93,1.76,1.83,40851
"2009-09-24",1.8,2.05,1.8,2,30123
"2009-09-25",2,2.07,1.81,1.93,9693
"2009-09-28",1.93,2.07,1.87,2,18007
"2009-09-29",2,3.13,2,3,353741
"2009-09-30",2.8,3.03,2.47,2.65,76184
"2009-10-01",2.53,2.6,2.07,2.27,39878
"2009-10-02",2.33,2.44,2.07,2.33,27498
"2009-10-05",2.15,2.32,2.07,2.27,15894
"2009-10-06",2.27,2.53,2.08,2.45,71271
"2009-10-07",2.47,2.53,2.37,2.47,16771
"2009-10-08",2.33,2.55,2.33,2.43,14640
"2009-10-09",2.4,2.4,2.23,2.33,11027
"2009-10-12",2.35,2.47,2.21,2.43,27267
"2009-10-13",2.4,2.93,2.4,2.79,95331
"2009-10-14",2.8,2.87,2.48,2.67,37379
"2009-10-15",2.67,2.67,2.42,2.53,17389
"2009-10-16",2.53,2.67,2.4,2.67,10465
"2009-10-19",2.67,2.77,2.47,2.63,7343
"2009-10-20",2.6,2.6,2.4,2.53,13342
"2009-10-21",2.6,2.66,2.27,2.33,11979
"2009-10-22",2.21,2.27,2.07,2.18,28531
"2009-10-23",2,2.33,2,2.07,9706
"2009-10-26",2.07,2.13,1.87,1.92,24512
"2009-10-27",1.7,1.99,1.7,1.93,38885
"2009-10-28",1.93,2,1.48,1.67,67990
"2009-10-29",1.67,1.73,1.33,1.4,108042
"2009-10-30",1.4,1.53,1.28,1.35,51666
"2009-11-02",1.33,1.46,1.21,1.45,15698
"2009-11-03",1.47,1.65,1.4,1.6,27731
"2009-11-04",1.6,1.6,1.4,1.47,9874
"2009-11-05",1.4,1.57,1.34,1.4,14573
"2009-11-06",1.47,1.55,1.4,1.4,19013
"2009-11-09",1.47,1.67,1.46,1.58,12308
"2009-11-10",1.53,1.6,1.4,1.58,14570
"2009-11-11",1.53,1.62,1.5,1.5,5207
"2009-11-12",1.4,1.6,1.4,1.6,12392
"2009-11-13",1.46,1.83,1.4,1.8,55251
"2009-11-16",1.87,1.96,1.8,1.8,30882
"2009-11-17",1.93,1.93,1.54,1.72,17809
"2009-11-18",1.73,1.73,1.6,1.67,5446
"2009-11-19",1.57,1.73,1.57,1.57,7773
"2009-11-20",1.57,1.66,1.53,1.66,11465
"2009-11-23",1.57,1.67,1.53,1.53,22962
"2009-11-24",1.54,1.67,1.54,1.59,10316
"2009-11-25",1.54,1.67,1.53,1.66,18849
"2009-11-27",1.59,1.67,1.59,1.66,3095
"2009-11-30",1.4,2.19,1.4,2,293872
"2009-12-01",2,2.07,1.69,2,61994
"2009-12-02",2,2,1.73,1.91,22523
"2009-12-03",1.9,1.93,1.74,1.76,12835
"2009-12-04",1.76,1.92,1.73,1.8,11360
"2009-12-07",1.8,2.07,1.61,1.67,190539
"2009-12-08",1.61,1.73,1.6,1.67,24201
"2009-12-09",1.67,1.73,1.49,1.67,36889
"2009-12-10",1.56,1.67,1.55,1.55,12274
"2009-12-11",1.54,1.87,1.54,1.83,18661
"2009-12-14",1.93,1.93,1.67,1.8,9629
"2009-12-15",1.6,1.8,1.6,1.73,22643
"2009-12-16",1.67,1.87,1.67,1.8,34740
"2009-12-17",1.87,1.93,1.6,1.67,24416
"2009-12-18",1.73,1.93,1.6,1.6,28531
"2009-12-21",1.67,1.86,1.67,1.73,10657
"2009-12-22",1.67,1.86,1.67,1.77,12263
"2009-12-23",1.73,1.87,1.67,1.67,12728
"2009-12-24",1.7,1.87,1.7,1.73,1550
"2009-12-28",1.67,1.78,1.67,1.67,17654
"2009-12-30",1.57,1.93,1.57,1.68,42062
"2009-12-31",1.99,1.99,1.67,1.93,35619
"2010-01-04",1.79,1.97,1.78,1.83,21108
"2010-01-05",1.9,1.9,1.83,1.83,14490
"2010-01-06",1.79,1.83,1.7,1.74,6614
"2010-01-07",1.63,1.77,1.6,1.77,13920
"2010-01-08",1.63,1.67,1.63,1.67,2270
"2010-01-11",1.61,1.67,1.57,1.67,8786
"2010-01-12",1.64,1.7,1.64,1.66,3750
"2010-01-13",1.57,1.64,1.57,1.64,13902
"2010-01-14",1.57,1.57,1.57,1.57,345
"2010-01-15",1.57,1.59,1.57,1.59,4186
"2010-01-19",1.58,1.6,1.49,1.53,20164
"2010-01-20",1.51,1.53,1.5,1.53,19310
"2010-01-21",1.53,1.57,1.53,1.57,3495
"2010-01-22",1.67,1.67,1.49,1.53,12219
"2010-01-25",1.49,1.66,1.49,1.66,3720
"2010-01-26",1.53,1.53,1.48,1.51,5505
"2010-01-27",1.48,1.5,1.41,1.46,19592
"2010-01-28",1.45,1.49,1.45,1.47,7245
"2010-01-29",1.43,1.5,1.43,1.5,9190
"2010-02-01",1.47,1.5,1.45,1.46,13002
"2010-02-02",1.5,1.53,1.46,1.5,8571
"2010-02-03",1.44,1.53,1.44,1.53,8800
"2010-02-04",1.53,1.53,1.53,1.53,3696
"2010-02-05",1.54,1.62,1.53,1.6,25664
"2010-02-08",1.6,1.7,1.6,1.7,5012
"2010-02-09",1.63,1.79,1.63,1.73,15956
"2010-02-10",1.75,1.81,1.75,1.81,15135
"2010-02-11",1.83,1.92,1.83,1.88,26566
"2010-02-12",1.87,1.87,1.82,1.82,7326
"2010-02-16",1.77,1.77,1.75,1.77,9494
"2010-02-17",1.85,1.85,1.77,1.77,1800
"2010-02-18",1.72,1.86,1.72,1.86,2532
"2010-02-19",1.83,1.83,1.83,1.83,480
"2010-02-22",1.82,1.83,1.78,1.78,3148
"2010-02-23",1.71,1.71,1.63,1.63,5940
"2010-02-24",1.61,1.76,1.61,1.72,1972
"2010-02-25",1.63,1.67,1.63,1.67,2325
"2010-02-26",1.63,1.66,1.63,1.63,825
"2010-03-01",1.63,1.63,1.63,1.63,1245
"2010-03-02",1.65,1.75,1.65,1.73,7492
"2010-03-03",1.63,1.77,1.63,1.77,8175
"2010-03-04",1.77,1.77,1.64,1.64,1725
"2010-03-05",1.61,1.73,1.61,1.7,6320
"2010-03-08",1.67,1.67,1.63,1.63,2550
"2010-03-09",1.63,1.65,1.57,1.63,3423
"2010-03-10",1.65,1.65,1.55,1.55,2850
"2010-03-11",1.61,1.64,1.52,1.64,6540
"2010-03-12",1.63,1.67,1.56,1.67,14223
"2010-03-15",1.55,1.6,1.55,1.6,4875
"2010-03-16",1.57,1.58,1.57,1.57,5664
"2010-03-17",1.57,1.59,1.57,1.57,1971
"2010-03-18",1.57,1.67,1.54,1.63,4914
"2010-03-19",NA,NA,NA,1.63,0
"2010-03-22",1.55,1.59,1.49,1.59,6750
"2010-03-23",1.53,1.53,1.48,1.51,7162
"2010-03-24",1.48,1.51,1.48,1.51,1392
"2010-03-25",1.48,1.5,1.47,1.49,16875
"2010-03-26",1.52,1.53,1.51,1.53,3262
"2010-03-29",1.47,1.5,1.47,1.47,5156
"2010-03-30",1.49,1.51,1.49,1.49,10150
"2010-03-31",1.47,1.59,1.47,1.59,18966
"2010-04-05",1.55,1.6,1.53,1.6,4440
"2010-04-06",1.59,1.7,1.59,1.67,11400
"2010-04-07",1.64,1.64,1.63,1.63,1347
"2010-04-08",NA,NA,NA,1.63,0
"2010-04-09",1.59,1.59,1.57,1.58,2529
"2010-04-12",1.59,1.63,1.59,1.63,896
"2010-04-13",1.6,1.64,1.57,1.57,13360
"2010-04-14",1.57,1.64,1.57,1.64,7372
"2010-04-15",1.61,1.66,1.6,1.61,4689
"2010-04-16",1.6,1.61,1.6,1.6,8538
"2010-04-19",1.57,1.57,1.57,1.57,600
"2010-04-20",1.57,1.59,1.54,1.59,2340
"2010-04-21",1.59,1.67,1.59,1.63,17712
"2010-04-22",NA,NA,NA,1.63,0
"2010-04-23",1.56,1.67,1.56,1.65,11880
"2010-04-26",1.56,1.59,1.56,1.57,1050
"2010-04-27",1.66,1.66,1.56,1.57,4106
"2010-04-28",1.63,1.63,1.59,1.6,1419
"2010-04-29",1.67,1.68,1.64,1.64,15321
"2010-04-30",1.59,1.61,1.59,1.61,1628
"2010-05-03",1.58,1.7,1.57,1.61,6058
"2010-05-04",1.61,1.61,1.58,1.59,4437
"2010-05-05",1.58,1.58,1.57,1.57,300
"2010-05-06",1.58,1.58,1.51,1.56,12148
"2010-05-07",1.51,1.51,1.47,1.48,1575
"2010-05-10",1.49,1.49,1.41,1.45,10920
"2010-05-11",NA,NA,NA,1.45,0
"2010-05-12",1.53,1.65,1.53,1.61,30426
"2010-05-13",1.63,1.73,1.63,1.67,52922
"2010-05-14",1.67,1.72,1.67,1.72,27615
"2010-05-17",1.72,1.87,1.72,1.87,44494
"2010-05-18",1.87,1.87,1.78,1.83,13432
"2010-05-19",1.83,1.83,1.79,1.79,4050
"2010-05-20",1.78,1.78,1.65,1.71,13224
"2010-05-21",1.68,1.79,1.67,1.67,19800
"2010-05-24",1.67,1.76,1.67,1.68,3270
"2010-05-25",1.69,1.71,1.61,1.67,22983
"2010-05-26",1.67,1.69,1.58,1.62,25194
"2010-05-27",1.64,1.69,1.61,1.66,8392
"2010-05-28",1.63,1.66,1.59,1.63,2550
"2010-06-01",1.63,1.65,1.63,1.65,2169
"2010-06-02",1.63,1.63,1.63,1.63,2254
"2010-06-03",1.63,1.67,1.63,1.67,3450
"2010-06-04",1.6,1.65,1.55,1.65,15333
"2010-06-07",1.57,1.57,1.56,1.56,1008
"2010-06-08",1.53,1.6,1.47,1.53,21206
"2010-06-09",1.53,1.53,1.5,1.51,2642
"2010-06-10",1.49,1.55,1.47,1.52,12770
"2010-06-11",1.49,1.58,1.47,1.47,1508
"2010-06-14",1.5,1.53,1.47,1.49,3592
"2010-06-15",1.5,1.57,1.48,1.52,12585
"2010-06-16",1.47,1.49,1.47,1.49,900
"2010-06-17",1.49,1.57,1.49,1.57,5100
"2010-06-18",1.57,1.66,1.53,1.66,3471
"2010-06-21",1.6,1.6,1.54,1.57,31272
"2010-06-22",1.55,1.55,1.5,1.5,1200
"2010-06-23",NA,NA,NA,1.5,0
"2010-06-24",1.5,1.5,1.47,1.47,3076
"2010-06-25",1.57,1.67,1.51,1.57,28054
"2010-06-28",1.54,1.54,1.51,1.51,1050
"2010-06-29",1.47,1.51,1.47,1.49,23212
"2010-06-30",1.48,1.61,1.47,1.47,8042
"2010-07-01",1.53,1.53,1.48,1.48,460
"2010-07-02",1.51,1.51,1.51,1.51,210
"2010-07-06",1.47,1.59,1.47,1.5,6222
"2010-07-07",NA,NA,NA,1.5,0
"2010-07-08",1.57,1.57,1.48,1.5,1050
"2010-07-09",1.5,1.5,1.47,1.47,900
"2010-07-12",1.49,1.5,1.47,1.47,3856
"2010-07-13",1.5,1.5,1.5,1.5,525
"2010-07-14",1.47,1.53,1.45,1.45,14256
"2010-07-15",1.44,1.45,1.44,1.45,450
"2010-07-16",1.44,1.45,1.44,1.45,300
"2010-07-19",1.43,1.52,1.41,1.43,9096
"2010-07-20",1.43,1.43,1.39,1.41,5310
"2010-07-21",1.4,1.56,1.4,1.53,1479
"2010-07-22",NA,NA,NA,1.53,0
"2010-07-23",NA,NA,NA,1.53,0
"2010-07-26",NA,NA,NA,1.53,0
"2010-07-27",1.48,1.56,1.48,1.56,450
"2010-07-28",1.47,1.47,1.47,1.47,1132
"2010-07-29",1.56,1.56,1.56,1.56,742
"2010-07-30",1.47,1.47,1.47,1.47,639
"2010-08-02",1.47,1.52,1.46,1.52,2526
"2010-08-03",1.49,1.49,1.49,1.49,1350
"2010-08-04",1.47,1.51,1.47,1.47,1290
"2010-08-05",1.51,1.61,1.51,1.52,28860
"2010-08-06",1.51,1.51,1.51,1.51,452
"2010-08-09",1.49,1.49,1.49,1.49,470
"2010-08-10",NA,NA,NA,1.49,0
"2010-08-11",1.51,1.63,1.46,1.61,25647
"2010-08-12",1.6,1.65,1.57,1.61,21404
"2010-08-13",1.61,1.61,1.5,1.5,5925
"2010-08-16",1.53,1.59,1.53,1.59,18303
"2010-08-17",1.6,1.67,1.6,1.65,5550
"2010-08-18",1.67,1.67,1.55,1.55,21346
"2010-08-19",1.56,1.65,1.52,1.53,4350
"2010-08-20",1.62,1.68,1.55,1.68,29378
"2010-08-23",1.67,1.7,1.67,1.7,14678
"2010-08-24",1.67,1.67,1.59,1.59,750
"2010-08-25",1.67,1.67,1.65,1.65,765
"2010-08-26",1.69,1.71,1.63,1.71,9000
"2010-08-27",1.73,1.77,1.71,1.76,5439
"2010-08-30",1.71,1.75,1.71,1.73,750
"2010-08-31",1.71,1.71,1.7,1.7,750
"2010-09-01",1.7,1.7,1.59,1.59,2370
"2010-09-02",1.67,1.73,1.61,1.68,19050
"2010-09-03",1.7,1.7,1.67,1.67,9210
"2010-09-07",1.7,1.73,1.68,1.7,4800
"2010-09-08",1.68,1.69,1.67,1.69,2175
"2010-09-09",1.62,1.77,1.62,1.71,7314
"2010-09-10",NA,NA,NA,1.71,0
"2010-09-13",1.67,1.67,1.67,1.67,150
"2010-09-14",1.67,1.76,1.67,1.67,4110
"2010-09-15",1.64,1.76,1.64,1.73,6303
"2010-09-17",1.7,1.73,1.7,1.73,573
"2010-09-20",1.72,1.73,1.72,1.73,4500
"2010-09-21",1.67,1.69,1.67,1.69,675
"2010-09-22",1.67,1.67,1.64,1.67,7106
"2010-09-24",1.67,1.7,1.67,1.68,5775
"2010-09-27",1.61,1.69,1.6,1.69,10929
"2010-09-28",1.61,1.73,1.61,1.65,7388
"2010-09-29",1.6,1.72,1.57,1.62,86510
"2010-09-30",1.72,1.73,1.72,1.73,1184
"2010-10-01",1.71,1.71,1.6,1.63,1575
"2010-10-04",1.75,1.77,1.67,1.73,12969
"2010-10-05",1.72,1.73,1.65,1.65,4304
"2010-10-06",1.66,1.7,1.66,1.7,1954
"2010-10-07",1.71,1.71,1.67,1.67,9692
"2010-10-08",1.67,1.7,1.66,1.7,5700
"2010-10-11",1.67,1.73,1.66,1.67,1845
"2010-10-12",1.67,1.77,1.67,1.73,10251
"2010-10-13",1.71,1.73,1.67,1.7,2145
"2010-10-14",1.7,1.7,1.68,1.69,11578
"2010-10-15",1.68,1.73,1.67,1.69,2250
"2010-10-18",1.69,1.81,1.69,1.76,4800
"2010-10-19",1.71,1.85,1.71,1.82,43836
"2010-10-20",1.83,1.83,1.8,1.8,4680
"2010-10-21",1.85,1.89,1.77,1.8,11325
"2010-10-22",1.78,1.81,1.74,1.81,21158
"2010-10-25",1.79,1.83,1.75,1.83,4500
"2010-10-26",1.75,1.89,1.75,1.77,4650
"2010-10-27",1.77,1.78,1.77,1.77,1500
"2010-10-28",1.76,1.8,1.76,1.77,13845
"2010-10-29",1.77,1.77,1.74,1.74,10042
"2010-11-01",1.75,1.76,1.72,1.76,4122
"2010-11-02",1.83,1.83,1.82,1.82,4050
"2010-11-04",1.76,1.76,1.72,1.73,8817
"2010-11-05",1.8,1.8,1.71,1.71,4954
"2010-11-08",1.7,1.72,1.7,1.72,300
"2010-11-09",1.7,1.71,1.51,1.63,23748
"2010-11-10",1.6,1.6,1.57,1.57,7774
"2010-11-11",1.49,1.57,1.49,1.57,2481
"2010-11-12",1.49,1.57,1.47,1.47,15756
"2010-11-15",1.5,1.57,1.5,1.51,3180
"2010-11-16",1.47,1.51,1.47,1.51,8336
"2010-11-17",1.48,1.55,1.48,1.48,1650
"2010-11-18",1.55,1.56,1.48,1.49,10425
"2010-11-19",1.55,1.56,1.55,1.56,7354
"2010-11-22",1.49,1.56,1.48,1.53,5550
"2010-11-23",1.51,1.51,1.47,1.47,7538
"2010-11-24",1.5,1.62,1.5,1.57,17541
"2010-11-26",1.54,1.56,1.53,1.56,1050
"2010-11-29",1.55,1.64,1.51,1.51,20936
"2010-11-30",1.51,1.53,1.49,1.5,20832
"2010-12-01",1.48,1.53,1.48,1.53,900
"2010-12-02",1.52,1.56,1.5,1.53,13950
"2010-12-03",1.67,1.67,1.53,1.57,11157
"2010-12-06",1.58,1.59,1.57,1.57,9904
"2010-12-07",1.58,1.59,1.57,1.57,16725
"2010-12-09",1.51,1.57,1.51,1.57,2100
"2010-12-10",1.54,1.6,1.48,1.53,39754
"2010-12-13",1.53,1.7,1.53,1.67,53304
"2010-12-14",1.7,1.76,1.67,1.74,36974
"2010-12-15",1.75,2,1.75,1.96,100700
"2010-12-16",1.97,1.97,1.87,1.87,31400
"2010-12-17",1.84,2.05,1.8,2,36968
"2010-12-20",2.01,2.01,1.88,1.89,12657
"2010-12-21",1.89,1.93,1.8,1.9,20550
"2010-12-22",1.86,2.16,1.84,2.1,32956
"2010-12-23",2.07,2.09,1.93,2.03,7194
"2010-12-27",1.99,2.06,1.93,1.93,3300
"2010-12-28",1.93,2.01,1.87,1.89,15292
"2010-12-29",1.89,1.93,1.88,1.88,3308
"2010-12-30",1.93,1.96,1.88,1.95,10335
"2010-12-31",1.88,2,1.88,1.95,13708
"2011-01-03",2.01,2.12,1.93,2.03,13305
"2011-01-04",2.03,2.03,1.93,1.93,6034
"2011-01-05",2.02,2.03,1.94,1.94,2694
"2011-01-06",2,2.05,1.89,2.01,14398
"2011-01-07",2,2,1.91,1.96,28791
"2011-01-10",1.93,1.96,1.81,1.87,12758
"2011-01-11",1.87,1.93,1.87,1.88,7200
"2011-01-12",1.93,1.93,1.85,1.86,9566
"2011-01-13",1.89,1.93,1.85,1.86,9594
"2011-01-14",1.9,1.9,1.81,1.85,7380
"2011-01-18",1.8,1.91,1.76,1.85,19128
"2011-01-19",1.85,1.87,1.83,1.87,13806
"2011-01-20",1.84,1.97,1.83,1.96,33288
"2011-01-21",1.9,1.9,1.9,1.9,1350
"2011-01-24",1.82,1.97,1.75,1.9,9938
"2011-01-25",1.9,1.9,1.9,1.9,1800
"2011-01-26",1.87,1.96,1.85,1.91,10350
"2011-01-27",1.87,1.96,1.87,1.91,4800
"2011-01-28",1.88,1.93,1.88,1.93,6900
"2011-01-31",1.87,1.91,1.85,1.91,13800
"2011-02-01",1.87,1.91,1.87,1.88,2700
"2011-02-02",1.95,1.95,1.87,1.87,435
"2011-02-03",1.93,1.93,1.87,1.88,642
"2011-02-04",1.89,1.89,1.85,1.86,3528
"2011-02-07",1.85,1.85,1.81,1.84,4692
"2011-02-08",1.85,1.87,1.81,1.87,1264
"2011-02-10",1.85,1.85,1.84,1.84,7298
"2011-02-11",1.82,1.86,1.78,1.8,8295
"2011-02-14",1.8,1.84,1.8,1.81,12510
"2011-02-15",1.81,1.81,1.81,1.81,1053
"2011-02-16",1.81,1.83,1.81,1.81,7650
"2011-02-17",1.83,1.83,1.81,1.83,28611
"2011-02-18",1.83,1.83,1.83,1.83,1740
"2011-02-22",1.81,1.87,1.77,1.82,13070
"2011-02-23",1.75,1.8,1.74,1.79,9298
"2011-02-24",1.77,1.81,1.74,1.81,3294
"2011-02-28",1.79,1.79,1.74,1.77,8595
"2011-03-01",1.75,1.76,1.75,1.75,3886
"2011-03-02",1.7,1.7,1.62,1.7,4500
"2011-03-03",1.7,1.7,1.69,1.69,2784
"2011-03-04",1.71,1.73,1.71,1.73,1822
"2011-03-07",1.73,1.73,1.67,1.68,17804
"2011-03-08",1.69,1.82,1.67,1.78,18640
"2011-03-09",1.75,1.75,1.71,1.71,2550
"2011-03-10",1.71,1.81,1.71,1.81,300
"2011-03-11",1.8,1.87,1.72,1.72,2130
"2011-03-14",1.73,1.73,1.73,1.73,150
"2011-03-15",1.7,1.71,1.7,1.71,2853
"2011-03-16",1.7,1.89,1.7,1.78,1815
