"Date","Open","Hight","Low","Close","Volume"
"2009-11-02",6.2,6.2,6.05,6.05,3140
"2009-11-04",6.05,6.15,6.05,6.05,3049
"2009-11-05",6.25,6.25,6.1,6.25,2310
"2009-11-06",6.05,6.05,5.85,5.85,1560
"2009-11-09",6.4,6.5,5.15,5.65,7838
"2009-11-11",5.95,6,5.75,5.95,840
"2009-11-12",6.3,6.3,6,6.05,789
"2009-11-13",5.85,6,5.85,6,120
"2009-11-16",6,6,5.15,6,3780
"2009-11-17",5.7,5.7,5.7,5.7,440
"2009-11-18",5.95,6,5.95,6,1190
"2009-11-19",6.15,6.15,6.15,6.15,30
"2009-11-20",5.75,5.8,5.75,5.8,240
"2009-11-23",5.95,6,5.95,6,920
"2009-11-27",5.65,5.65,5.65,5.65,66
"2009-11-30",5.25,5.3,5.25,5.3,1070
"2009-12-01",5.5,5.5,5.5,5.5,160
"2009-12-02",5.75,6.1,5.6,5.77,1570
"2009-12-03",6.05,6.05,5.7,5.7,260
"2009-12-07",5.5,5.5,5.5,5.5,70
"2009-12-08",5.6,5.6,5.35,5.4,1560
"2009-12-09",5.35,5.69,5.05,5.3,1982
"2009-12-10",5.4,5.4,5.4,5.4,20
"2009-12-11",5.2,5.2,5.2,5.2,72
"2009-12-14",5.25,5.55,5.2,5.55,420
"2009-12-15",5.25,6,5.2,6,2700
"2009-12-17",5.85,5.9,5.55,5.6,306
"2009-12-18",5.35,5.4,5.3,5.3,43354
"2009-12-21",5.45,5.5,5.4,5.4,2818
"2009-12-22",5.5,5.6,5.5,5.6,60
"2009-12-23",5.85,6.1,5.8,6.1,6230
"2009-12-24",6,6.4,6,6.4,3185
"2009-12-28",6.45,6.9,5.9,6.25,3561
"2009-12-29",6.75,7.5,5.9,6.45,18519
"2009-12-30",7,7,6.05,6.2,3456
"2009-12-31",6.2,6.2,5.9,6,3650
"2010-01-04",5.9,5.95,5.55,5.95,620
"2010-01-05",5.95,6.2,5.7,5.75,1060
"2010-01-06",5.75,5.8,5.6,5.75,3616
"2010-01-07",5.65,6,5.6,5.6,7142
"2010-01-08",5.75,5.75,5.75,5.75,2092
"2010-01-11",5.95,5.95,5.95,5.95,80
"2010-01-12",6.15,6.7,6,6.2,11398
"2010-01-13",6.05,6.4,6.05,6.35,275
"2010-01-19",6.5,7.3,6.4,7.25,24991
"2010-01-20",7.2,7.35,6.7,6.98,9380
"2010-01-21",7,7.4,6.7,6.9,12026
"2010-01-22",7.45,7.5,6.65,6.65,9205
"2010-01-25",7.3,7.3,6.75,6.95,4089
"2010-01-26",7.25,7.25,6.75,6.95,6074
"2010-01-27",6.8,7,6.75,6.8,1668
"2010-01-28",7,7,6.75,6.75,2759
"2010-01-29",6.9,6.9,6.75,6.75,6935
"2010-02-01",7,7.1,6.7,7.02,2009
"2010-02-02",7.1,7.5,7,7.25,5060
"2010-02-03",7.25,7.25,7,7,820
"2010-02-04",7.05,7.1,7,7,2113
"2010-02-05",7,7,7,7,40
"2010-02-08",7.05,7.45,7,7,2380
"2010-02-09",7.15,7.2,6.95,7,2995
"2010-02-10",7,7,7,7,640
"2010-02-11",6.95,7.9,6.95,7.9,9366
"2010-02-12",7.5,7.85,7.35,7.8,8714
"2010-02-16",7.9,8.6,7.85,8.05,9898
"2010-02-17",7.9,8,7.1,7.5,15061
"2010-02-18",7.45,7.45,7.1,7.1,3160
"2010-02-19",7.1,7.15,6.65,6.95,9334
"2010-02-22",6.85,7,6.5,7,4961
"2010-02-23",6.5,6.9,6.35,6.9,3780
"2010-02-24",6.65,6.75,6.3,6.3,1347
"2010-02-25",6.3,6.55,6.3,6.5,2980
"2010-02-26",6.5,6.65,6.5,6.65,620
"2010-03-01",6.8,6.8,6.1,6.35,4322
"2010-03-02",6.1,6.4,6.05,6.15,3039
"2010-03-03",6.25,6.35,6.25,6.25,3336
"2010-03-04",6.25,6.3,5.35,5.85,12082
"2010-03-05",5.75,6,5.75,5.97,3021
"2010-03-08",6,6.1,5.95,5.95,2419
"2010-03-09",6.15,6.65,6.15,6.45,1270
"2010-03-10",6.65,6.65,6.25,6.25,6596
"2010-03-11",6.25,6.45,6.25,6.45,10230
"2010-03-12",6.4,6.5,6.2,6.2,4146
"2010-03-15",6.3,6.5,6.1,6.5,657
"2010-03-16",6.25,6.5,6.1,6.3,1797
"2010-03-17",6.45,6.45,6.3,6.3,720
"2010-03-18",6.35,6.4,6.15,6.15,4310
"2010-03-19",6.15,6.35,6.15,6.35,4796
"2010-03-22",6.45,6.45,6.45,6.45,1500
"2010-03-23",6.15,6.45,5.95,6.35,4933
"2010-03-24",6.45,6.45,6.15,6.35,4842
"2010-03-25",6.15,6.45,6.15,6.2,1958
"2010-03-26",6.15,6.45,6.15,6.45,680
"2010-03-29",6.45,6.45,5.9,6.36,4630
"2010-03-30",6.2,6.45,6.05,6.05,720
"2010-03-31",6.4,6.45,6.4,6.4,200
"2010-04-05",6.35,6.45,6.15,6.45,1040
"2010-04-06",6.15,6.4,6.05,6.05,1344
"2010-04-07",6.4,6.5,6.2,6.2,6406
"2010-04-08",6.65,6.8,6.2,6.5,1610
"2010-04-09",6.45,6.45,6.45,6.45,120
"2010-04-12",6.5,6.5,6.3,6.45,1015
"2010-04-13",6.45,6.5,6.45,6.5,1620
"2010-04-14",6.5,6.5,6.35,6.35,284
"2010-04-15",6.4,6.4,6.35,6.35,80
"2010-04-16",6.45,6.5,6.2,6.5,2040
"2010-04-19",6.3,6.5,6.3,6.4,365
"2010-04-20",6.45,6.75,6.25,6.25,1720
"2010-04-21",6.45,6.5,6.3,6.5,1588
"2010-04-22",6.3,6.5,6.3,6.5,113
"2010-04-23",6.5,6.6,6.5,6.6,794
"2010-04-26",6.5,6.5,6.45,6.5,777
"2010-04-27",6.5,6.5,6.45,6.46,600
"2010-04-28",6.45,6.45,6.45,6.45,20
"2010-04-29",6.48,6.6,6.48,6.5,4944
"2010-04-30",6.45,6.45,6.45,6.45,34
"2010-05-03",6.5,6.75,6.45,6.45,1662
"2010-05-04",NA,NA,NA,6.45,0
"2010-05-05",6.4,6.4,6.25,6.3,1408
"2010-05-06",6.35,6.5,6.25,6.5,660
"2010-05-07",6.25,6.45,6.25,6.25,806
"2010-05-10",6.5,6.5,6.5,6.5,100
"2010-05-11",6.3,6.3,6.25,6.25,486
"2010-05-12",6.5,6.6,6.25,6.25,3884
"2010-05-13",6.5,6.55,6.25,6.25,1620
"2010-05-14",6.3,6.3,6.2,6.25,4267
"2010-05-17",6.1,6.3,6,6,468
"2010-05-18",6,6.03,5.7,5.7,2135
"2010-05-19",6.2,6.2,5.35,5.45,1392
"2010-05-20",5.45,5.45,5.45,5.45,123
"2010-05-21",5.9,6.25,5.54,5.54,1210
"2010-05-24",5.35,6.2,5.35,6.05,380
"2010-05-25",5.5,5.85,5.5,5.85,1724
"2010-05-26",5.75,5.75,5.75,5.75,40
"2010-05-27",5.75,6.2,5.35,6.2,1740
"2010-05-28",6.2,6.2,5.6,5.61,1499
"2010-06-01",5.6,6.1,5.29,5.29,1723
"2010-06-02",5.65,5.65,5.65,5.65,520
"2010-06-03",5.65,6.3,5.45,5.5,2633
"2010-06-04",NA,NA,NA,5.5,0
"2010-06-07",5.35,5.35,5.3,5.3,1380
"2010-06-08",5.3,6,5.3,5.78,320
"2010-06-09",5.95,6,5.3,5.3,1453
"2010-06-10",5.95,5.95,5.6,5.6,300
"2010-06-11",5.5,5.5,5.3,5.3,120
"2010-06-14",5.5,5.5,5.5,5.5,640
"2010-06-15",5.4,5.75,5.05,5.25,2962
"2010-06-16",5,5.5,5,5.5,2846
"2010-06-17",NA,NA,NA,5.5,0
"2010-06-18",5.1,6.1,5.1,6.1,2074
"2010-06-21",5.4,6.1,5.3,5.49,970
"2010-06-22",5.42,5.85,5.3,5.3,1347
"2010-06-23",5.3,5.3,5.3,5.3,378
"2010-06-24",NA,NA,NA,5.3,0
"2010-06-25",5.3,5.3,5.3,5.3,50
"2010-06-28",5.3,5.3,5.2,5.2,460
"2010-06-29",5.19,5.2,5,5.05,1760
"2010-06-30",5.05,6.1,5.05,5.88,4120
"2010-07-01",6.1,6.25,6.1,6.25,300
"2010-07-02",6.4,6.5,5.15,5.6,5592
"2010-07-06",5.6,5.6,5.35,5.35,248
"2010-07-07",5.15,5.75,5.15,5.5,546
"2010-07-08",NA,NA,NA,5.5,0
"2010-07-09",5.15,5.5,5.15,5.5,1452
"2010-07-12",5.75,5.75,5.75,5.75,120
"2010-07-13",6.45,6.45,5.58,6.2,2854
"2010-07-14",NA,NA,NA,6.2,0
"2010-07-15",5.6,5.6,5.6,5.6,366
"2010-07-16",5.6,5.9,5.6,5.6,866
"2010-07-19",5.6,5.6,5.35,5.35,622
"2010-07-20",5.25,5.5,5.25,5.5,220
"2010-07-21",5.25,5.25,5.25,5.25,200
"2010-07-22",5.3,5.4,5.3,5.3,392
"2010-07-23",5.45,5.45,5.4,5.4,410
"2010-07-26",5.45,5.45,5.45,5.45,20
"2010-07-27",5.7,5.7,5.5,5.7,3552
"2010-07-28",5.7,6.1,5.7,6.1,4600
"2010-07-29",5.6,5.85,5.45,5.45,380
"2010-07-30",NA,NA,NA,5.45,0
"2010-08-02",5.45,5.45,5.25,5.25,210
"2010-08-03",NA,NA,NA,5.25,0
"2010-08-04",5.3,5.85,5.25,5.25,709
"2010-08-05",NA,NA,NA,5.25,0
"2010-08-06",NA,NA,NA,5.25,0
"2010-08-09",5.25,5.25,5.1,5.2,1460
"2010-08-10",NA,NA,NA,5.2,0
"2010-08-11",NA,NA,NA,5.2,0
"2010-08-12",NA,NA,NA,5.2,0
"2010-08-13",5.2,5.25,5.2,5.25,120
"2010-08-16",5.25,5.25,5.2,5.2,136
"2010-08-17",5.2,5.4,5.2,5.35,2126
"2010-08-18",5.4,5.4,5.4,5.4,20
"2010-08-19",5.25,5.36,5.25,5.36,180
"2010-08-20",5.35,5.7,5,5.7,1800
"2010-08-23",5.7,5.7,5.6,5.6,240
"2010-08-24",5.05,5.6,5.05,5.15,2648
"2010-08-25",5.15,5.15,5,5,4032
"2010-08-26",5,5,5,5,2999
"2010-08-27",5.15,5.5,5.15,5.5,620
"2010-08-30",5.5,5.95,5.25,5.3,3508
"2010-08-31",5.05,5.25,5.05,5.25,1040
"2010-09-01",5.3,5.3,5.25,5.25,1577
"2010-09-02",NA,NA,NA,5.25,0
"2010-09-03",5.15,5.18,5.15,5.18,200
"2010-09-07",5.5,5.55,4.95,5,3652
"2010-09-08",5,5,5,5,3772
"2010-09-09",5.05,5.25,3.85,5.05,8732
"2010-09-10",NA,NA,NA,5.05,0
"2010-09-13",5.1,5.25,5,5.15,1052
"2010-09-14",5.15,5.15,5.15,5.15,120
"2010-09-15",5,5.25,5,5.25,580
"2010-09-16",5.25,5.25,5.25,5.25,1300
"2010-09-17",5.25,5.25,4.75,4.75,5122
"2010-09-20",4.75,5.25,4.75,5.24,1362
"2010-09-21",5.15,5.25,5.05,5.2,1384
"2010-09-22",5.25,5.3,5.25,5.3,1540
"2010-09-23",5.25,6,5.25,6,8973
"2010-09-24",5.9,6,5.7,6,940
"2010-09-27",6,6,6,6,120
"2010-09-28",6,6,6,6,131
"2010-09-29",6,6.3,5.7,6.1,2084
"2010-10-01",6,6,5.1,5.95,900
"2010-10-05",5.85,5.95,5.85,5.95,40
"2010-10-07",5.95,5.95,5.95,5.95,40
"2010-10-08",5.65,5.7,4.75,5.55,11289
"2010-10-11",5.55,5.6,5.5,5.52,1358
"2010-10-12",5.5,5.5,4.9,5.25,17789
"2010-10-13",5.25,5.5,5.25,5.5,794
"2010-10-14",5.5,5.5,5,5,1693
"2010-10-15",5,5.1,4.95,4.95,1427
"2010-10-18",5,5.75,5,5.2,3591
"2010-10-19",5.2,5.65,5.2,5.6,120
"2010-10-20",5.35,5.35,5.3,5.3,2236
"2010-10-21",5.3,5.3,5.25,5.25,120
"2010-10-22",5.25,5.5,5.15,5.3,1394
"2010-10-25",5.15,5.55,5.1,5.5,13921
"2010-10-26",5.1,6.3,5.1,6.05,39557
"2010-10-27",6.05,7.55,6.05,7.5,24191
"2010-10-28",7.75,8.35,6.3,7,14258
"2010-10-29",6.55,7.5,6.55,7.25,954
"2010-11-01",7.15,7.65,6.95,7.4,7258
"2010-11-02",7.5,7.75,7.25,7.65,11303
"2010-11-03",7.5,7.5,7.4,7.5,2840
"2010-11-04",7.5,7.5,7.2,7.4,3588
"2010-11-05",7.5,8,6.45,7.2,15732
"2010-11-08",7,7.5,7,7.3,596
"2010-11-09",7.5,7.5,6.85,7,2291
"2010-11-10",7.5,7.5,7.25,7.25,480
"2010-11-11",7.5,7.5,7.05,7.45,404
"2010-11-12",7.5,7.5,6.8,7,4823
"2010-11-15",6.85,7.25,6.35,6.35,4271
"2010-11-16",6.55,6.55,5.5,5.65,12996
"2010-11-17",5.65,6.35,5.6,5.85,3922
"2010-11-18",6.2,6.35,5.84,6.25,1752
"2010-11-19",6.35,6.35,5.9,6,2937
"2010-11-22",5.9,6.25,5.9,6,4008
"2010-11-23",6.25,6.25,5.45,5.9,7291
"2010-11-24",6.15,6.2,6.15,6.2,184
"2010-11-26",6.2,6.2,6.2,6.2,20
"2010-11-29",6.25,6.25,6.25,6.25,132
"2010-11-30",6.25,6.8,6.25,6.75,7303
"2010-12-01",7.2,7.5,6.55,6.7,6430
"2010-12-02",6.75,7.35,6.75,7.05,4700
"2010-12-03",7.45,7.45,7.45,7.45,20
"2010-12-06",7.3,7.5,6.55,7.18,9181
"2010-12-07",7.5,8,7.05,7.5,30375
"2010-12-08",7.65,8.1,7.65,7.9,6023
"2010-12-09",7.8,8,7.75,7.81,900
"2010-12-10",7.85,8.1,7.5,8.1,6240
"2010-12-13",8.05,8.05,7.65,8,1656
"2010-12-14",7.5,8,7.5,8,514
"2010-12-15",7.9,8.05,7,8,11895
"2010-12-16",7,7.9,7,7.25,6130
"2010-12-17",7.25,7.8,7.25,7.8,365
"2010-12-20",7.8,8.15,7.8,7.9,10480
"2010-12-21",8,8.15,7.5,7.5,3970
"2010-12-22",7.5,7.65,7.1,7.38,6162
"2010-12-23",7.8,7.8,7.25,7.25,660
"2010-12-27",7.3,7.5,7.2,7.25,1290
"2010-12-28",7.5,8,7,7.3,6158
"2010-12-29",7.6,7.7,7.25,7.7,2348
"2010-12-30",7.25,7.75,6.5,7.25,7209
"2010-12-31",7.5,7.5,6.75,7.2,2613
"2011-01-03",7.2,7.4,7,7.05,9298
"2011-01-04",7.2,7.8,7.2,7.25,5777
"2011-01-05",7.25,7.35,7.25,7.35,760
"2011-01-06",7.35,7.55,7.05,7.55,2600
"2011-01-07",7.2,7.2,7,7,5459
"2011-01-10",7.2,7.24,7.05,7.05,2354
"2011-01-11",7,7.05,6.75,6.85,5665
"2011-01-12",6.8,7,6.8,7,4294
"2011-01-13",7,7,6.6,6.95,7152
"2011-01-14",6.6,6.7,6.5,6.7,3511
"2011-01-18",6.7,6.7,6.6,6.7,1050
"2011-01-19",6.7,6.7,6.5,6.6,2290
"2011-01-20",6.5,6.6,6.5,6.6,3640
"2011-01-21",6.6,6.6,6.5,6.6,2106
"2011-01-24",6.6,6.85,6.6,6.75,2227
"2011-01-25",6.75,7.2,6.75,7.15,9962
"2011-01-26",6.75,7,6.4,6.45,8110
"2011-01-27",6.7,7.45,6.7,7,6236
"2011-01-28",7,7.25,7,7.25,320
"2011-01-31",7.05,7.35,7,7.1,1494
"2011-02-01",7,7.08,6.7,7.08,2857
"2011-02-03",7.1,7.2,7,7,249
"2011-02-04",6.75,7,6.75,6.75,1223
"2011-02-07",7,7.25,7,7,2534
"2011-02-08",7,7.25,7,7.25,1110
"2011-02-10",6.75,7.25,6.75,7.1,1542
"2011-02-11",7.15,7.75,6.9,7.25,22398
"2011-02-14",7.25,7.3,7,7,5801
"2011-02-15",7.3,7.3,6.55,6.75,11383
"2011-02-16",6.75,7,6.5,6.5,3182
"2011-02-17",6.74,6.74,6.45,6.45,1815
"2011-02-18",6.45,6.6,5.95,6.1,7301
"2011-02-22",6.05,6.55,5.9,5.9,950
"2011-02-23",5.95,6.25,5.65,6.05,2618
"2011-02-24",6.25,6.25,6.04,6.04,1010
"2011-02-25",6.25,6.4,5.86,6.3,946
"2011-02-28",6.4,6.5,6,6.2,4424
"2011-03-01",6.2,6.2,5.9,5.97,220
"2011-03-02",6,6.15,5.9,6,3083
"2011-03-03",6,6,6,6,580
"2011-03-04",5.85,5.85,5.5,5.6,2086
"2011-03-07",5.75,6,5.75,5.75,2710
"2011-03-08",6,6,5.95,6,4000
"2011-03-09",6,6,5.75,5.95,896
"2011-03-10",5.8,6,5.75,5.85,730
"2011-03-11",5.85,6,5.85,5.85,3048
"2011-03-14",5.75,6.2,5.5,6.15,3679
"2011-03-15",5.85,6.05,5.8,5.8,100
"2011-03-16",5.75,5.75,5.7,5.75,7488
"2011-03-17",5.75,5.9,5.55,5.65,2741
"2011-03-18",5.8,5.8,5.5,5.5,2231
"2011-03-21",5.5,5.85,5.5,5.75,2696
"2011-03-22",5.75,5.75,5.75,5.75,2180
"2011-03-23",5.75,5.75,5.25,5.5,6796
"2011-03-24",5.5,5.55,5.1,5.15,7205
"2011-03-25",5.25,5.75,5.25,5.5,1665
"2011-03-28",5.3,5.35,5.3,5.3,1505
"2011-03-30",5.5,5.5,5.35,5.5,1261
"2011-03-31",5.5,5.7,5.45,5.5,6057
"2011-04-01",5.5,5.7,5.5,5.6,710
"2011-04-04",5.65,5.65,5.6,5.65,940
"2011-04-05",5.5,5.65,5.5,5.65,700
"2011-04-06",5.65,5.65,5.65,5.65,340
"2011-04-07",5.5,5.65,5.5,5.54,342
"2011-04-08",5.5,5.5,5.3,5.35,810
"2011-04-11",5.3,5.55,5.3,5.35,593
"2011-04-13",5.35,5.35,5.35,5.35,901
"2011-04-14",5.35,5.65,5.35,5.65,930
"2011-04-15",5.36,5.65,5.36,5.65,260
"2011-04-19",5.4,5.4,5.39,5.4,260
"2011-04-20",5.65,5.65,5.5,5.5,508
"2011-04-21",5.5,5.5,5.5,5.5,95
"2011-04-27",5.45,5.65,5.3,5.3,1334
"2011-04-28",5.5,5.7,5.5,5.5,3095
"2011-04-29",5.65,5.65,5.65,5.65,200
"2011-05-02",5.49,5.49,5.49,5.49,500
"2011-05-04",5.45,6.1,5.45,6.1,5550
"2011-05-05",5.65,6,5.45,5.75,2198
"2011-05-06",6.1,6.1,5.82,5.82,1030
"2011-05-10",5.75,5.75,5.75,5.75,60
"2011-05-11",5.75,5.79,5.6,5.79,130
"2011-05-13",5.9,5.95,5.9,5.95,127
"2011-05-16",5.8,5.8,5.3,5.5,10209
"2011-05-17",5.3,5.5,5.25,5.5,3451
"2011-05-18",5.4,5.4,5.35,5.35,523
"2011-05-19",5.35,5.35,5.15,5.25,7868
"2011-05-20",5.35,5.75,5.35,5.6,4316
"2011-05-23",5.75,5.75,5.35,5.35,1169
"2011-05-24",5.3,5.4,5.3,5.35,886
"2011-05-25",5.35,5.35,5.35,5.35,220
"2011-05-26",5.35,5.45,5.35,5.4,3352
"2011-05-27",5.6,5.6,5.3,5.3,474
"2011-05-31",5.3,5.34,5.2,5.2,815
"2011-06-01",5.2,5.2,5.15,5.15,2621
"2011-06-02",5.25,5.25,5.25,5.25,50
"2011-06-06",5.15,5.18,5.1,5.1,1377
"2011-06-07",5.15,5.25,5.1,5.2,660
"2011-06-08",5.2,5.45,5.1,5.25,4220
"2011-06-09",5.25,5.6,5,5.05,9158
"2011-06-10",4.96,5.25,4.96,5,340
"2011-06-13",5,5.2,4.96,4.96,478
"2011-06-14",5,5,4.5,4.75,7926
"2011-06-15",4.75,5.25,4.75,4.95,11460
"2011-06-16",4.9,4.9,4.6,4.75,1960
"2011-06-17",4.75,4.76,4.75,4.75,1344
"2011-06-20",4.5,4.6,4.4,4.5,4358
"2011-06-21",4.25,4.5,4.12,4.15,10629
"2011-06-22",4.55,4.55,4.5,4.5,656
"2011-06-23",4.5,4.5,4.35,4.35,138
"2011-06-27",4.5,4.75,4.1,4.1,3240
"2011-06-28",4.36,4.36,4.36,4.36,400
"2011-06-29",4.6,4.95,4.56,4.95,8356
"2011-06-30",4.75,5,4.36,4.75,4475
"2011-07-01",5,5,4.75,4.75,670
"2011-07-05",4.8,5,4.42,4.75,640
"2011-07-06",4.51,4.55,4.36,4.5,880
"2011-07-07",4.6,4.65,4.35,4.35,280
"2011-07-08",4.4,4.99,4.4,4.85,680
"2011-07-11",4.85,5,4.5,4.5,2700
"2011-07-12",4.5,4.75,4.5,4.5,1200
"2011-07-13",4.55,5.05,4.55,5,8386
"2011-07-14",4.5,4.75,4.5,4.75,1140
"2011-07-15",4.6,4.6,4.6,4.6,20
"2011-07-18",4.55,4.62,4.55,4.62,260
"2011-07-19",4.6,4.9,4.55,4.89,425
"2011-07-20",5,6,5,5.8,14859
"2011-07-21",5.7,5.7,5.35,5.4,2884
"2011-07-25",5.55,5.55,5.55,5.55,120
"2011-07-26",5.85,5.85,5.55,5.8,340
"2011-07-27",5.55,5.58,5.2,5.55,2814
"2011-07-28",5.7,5.7,5.2,5.35,3381
"2011-07-29",5.1,5.1,5.05,5.1,940
"2011-08-01",5.25,5.25,5.05,5.25,1722
"2011-08-02",5.25,5.25,5.25,5.25,2060
"2011-08-04",5.25,5.25,5.25,5.25,400
"2011-08-05",5.1,5.8,5,5.15,1140
"2011-08-08",5,5,5,5,20
"2011-08-09",5,5,4.75,5,1020
"2011-08-10",4.5,5.15,4.45,5.15,900
"2011-08-11",5,5,4.5,4.5,440
"2011-08-12",4.5,4.95,4.3,4.65,800
"2011-08-15",5.1,5.85,4.5,4.7,3680
"2011-08-16",4.6,4.6,4.25,4.35,360
"2011-08-17",4.35,4.35,4.1,4.13,2644
"2011-08-18",4.1,4.16,4.1,4.1,386
"2011-08-19",4.25,4.25,4.25,4.25,1000
"2011-08-22",4.05,4.07,4,4,1185
"2011-08-23",4.2,4.38,4.01,4.01,800
"2011-08-24",4.75,4.95,4.5,4.55,2173
"2011-08-26",4.5,4.5,4.5,4.5,200
"2011-08-29",4.25,4.25,4.25,4.25,2200
"2011-08-30",4.05,4.06,4,4.05,1260
"2011-08-31",4.16,4.16,4.15,4.15,520
"2011-09-01",NA,NA,NA,4,0
"2011-09-02",4.05,4.05,4.05,4.05,40
"2011-09-06",4,4,4,4,800
"2011-09-07",4.15,4.25,4.15,4.15,6790
"2011-09-08",4,4.4,4,4.4,180
"2011-09-09",4.25,4.25,3.75,3.75,6873
"2011-09-12",4.85,4.85,4,4,2540
"2011-09-13",4.25,4.25,3.76,3.76,1130
"2011-09-14",3.76,3.9,3.75,3.9,1960
"2011-09-15",3.9,3.95,3.9,3.9,2974
"2011-09-16",3.9,3.9,3.45,3.8,10938
"2011-09-19",3.4,3.77,3.4,3.5,2073
"2011-09-20",3.5,3.5,2.85,2.95,6310
"2011-09-21",2.75,3.25,2.75,3,4753
"2011-09-22",2.76,3.6,2.75,3.6,4885
"2011-09-23",3.6,3.6,3.6,3.6,4904
"2011-09-26",3.5,3.5,3.45,3.45,60
"2011-09-27",3.3,3.75,3.3,3.75,280
"2011-09-28",3.3,3.8,3.28,3.55,1449
"2011-09-29",3.75,4.25,3.25,3.25,4334
"2011-09-30",3.11,3.11,2.66,2.66,8540
"2011-10-03",2.75,3.1,2.56,3.1,1335
"2011-10-04",3.04,3.14,3,3.14,960
"2011-10-05",3.37,3.38,3.3,3.3,280
"2011-10-06",3.38,3.38,3.25,3.37,620
"2011-10-10",3.34,3.34,3.05,3.05,60
"2011-10-11",3.05,3.19,3.05,3.05,212
"2011-10-12",3.05,3.25,3.05,3.25,245
"2011-10-14",3.35,3.35,3.3,3.35,3468
"2011-10-17",3.06,3.25,3.05,3.25,220
"2011-10-18",3.05,3.25,3.05,3.25,180
"2011-10-19",3.05,3.25,2.95,3.25,4966
"2011-10-20",3.25,3.25,2.66,2.75,11720
"2011-10-21",2.6,2.6,2.45,2.5,21240
"2011-10-24",2.5,2.55,2.35,2.4,13453
"2011-10-25",2.4,3.25,2.4,2.81,13458
"2011-10-26",3.09,3.09,2.99,3,4298
"2011-10-27",3,3.35,2.75,3.35,13352
"2011-10-28",3.25,3.6,3.25,3.6,2743
"2011-10-31",3.55,3.55,3.49,3.49,240
"2011-11-01",3.28,3.5,3.28,3.49,2340
"2011-11-02",3.25,3.49,3.25,3.49,1560
"2011-11-03",3.25,3.25,3.25,3.25,195
"2011-11-04",3.25,3.5,3.25,3.5,1258
"2011-11-07",3.4,3.74,3.4,3.74,380
"2011-11-08",3.75,3.9,3.7,3.9,1535
"2011-11-09",3.85,3.9,3.75,3.75,120
"2011-11-10",3.59,3.59,3.4,3.4,3690
"2011-11-11",3.55,3.55,3.5,3.55,536
"2011-11-14",3.7,3.7,3.4,3.5,2438
"2011-11-15",3.5,3.5,3.5,3.5,1060
"2011-11-16",3.6,3.6,3.5,3.5,7278
"2011-11-18",3.3,3.3,3.25,3.27,1326
"2011-11-21",3.25,3.26,3,3,3464
"2011-11-22",3.25,3.25,3,3,1780
"2011-11-23",3,3.3,2.8,3.3,10500
"2011-11-25",3.5,4,3.5,3.75,1869
"2011-11-28",3.6,3.6,3.02,3.25,5306
"2011-11-29",3.26,3.38,2.93,2.93,3049
"2011-11-30",2.95,3.4,2.81,3.4,217
"2011-12-01",3.05,3.07,2.9,3,1104
"2011-12-02",3.2,3.2,2.95,2.95,4542
"2011-12-05",2.95,3.75,2.9,3.25,3786
"2011-12-06",3.74,3.74,3.74,3.74,60
"2011-12-07",3.65,3.65,3.65,3.65,44
"2011-12-08",3.25,3.25,3.02,3.25,937
"2011-12-09",3.02,3.45,3.02,3.11,376
"2011-12-12",3,3.1,2.61,2.75,15244
"2011-12-13",2.65,3,2.55,3,3832
"2011-12-14",2.9,2.9,2.6,2.9,6712
"2011-12-15",2.75,2.85,2.75,2.75,1433
"2011-12-16",2.75,2.95,2.75,2.75,10108
"2011-12-19",2.75,2.85,2.75,2.85,5960
"2011-12-20",2.9,2.95,2.85,2.95,1287
"2011-12-21",3,3.15,2.9,2.9,15970
"2011-12-22",2.9,3.4,2.9,3.4,3140
"2011-12-23",3.35,3.35,2.9,2.9,2784
"2011-12-27",2.6,3.35,2.6,2.65,922
"2011-12-28",2.71,2.81,2.71,2.8,1244
"2011-12-29",2.8,3.35,2.8,3.25,13906
"2011-12-30",3.25,3.25,3,3,6771
"2012-01-03",3.05,3.05,2.65,2.85,17446
"2012-01-04",3.35,3.35,3,3,3095
"2012-01-05",2.9,3.18,2.9,3,520
"2012-01-09",2.85,3,2.8,3,939
"2012-01-10",2.8,2.84,2.75,2.76,919
"2012-01-11",2.8,2.9,2.8,2.9,2660
"2012-01-12",2.76,2.84,2.75,2.75,1560
"2012-01-13",2.75,2.75,2.75,2.75,660
"2012-01-17",2.8,2.8,2.8,2.8,139
"2012-01-18",2.8,3.2,2.8,3,5224
"2012-01-19",2.95,2.95,2.95,2.95,20
"2012-01-20",3,3.3,3,3.29,2000
"2012-01-23",3.25,3.44,3.1,3.1,5818
"2012-01-24",3.44,3.44,3,3,272
"2012-01-26",3.3,3.3,3.3,3.3,60
"2012-01-27",3.4,3.44,3.4,3.44,437
"2012-01-30",3.5,3.5,3.15,3.15,780
"2012-01-31",3.2,3.2,3.1,3.1,2521
"2012-02-02",3.13,3.2,3.13,3.2,160
"2012-02-03",3.16,3.5,3.16,3.5,3039
"2012-02-06",3.5,3.5,3.5,3.5,2211
"2012-02-07",3.65,3.65,3.26,3.35,1596
"2012-02-08",3.25,3.5,3.25,3.45,1753
"2012-02-09",3.45,3.5,3.4,3.4,2781
"2012-02-10",3.35,3.6,3.25,3.5,3675
"2012-02-13",3.6,4,3.5,3.7,21372
"2012-02-14",4,4,3.7,3.99,2065
